"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","1518897","0.0-51.23-0.23","1728","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","641","1523904","0.0-51.23-1.23","null","","","","null","","","","","","","","sizeS.png","1187,1974,2830","45,1,42",""
"html-keyboard-response","642","1524658","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1526808","0.0-51.24-0.24","1633","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","644","1529378","0.0-51.24-1.24","2564","","","","-65","","","","","","","","heartS.png","1766","-65",""
"html-keyboard-response","645","1530083","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1532182","0.0-51.25-0.25","1586","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","647","1533820","0.0-51.25-1.25","1632","","","","52","","","","","","","","sizeS.png","611","52",""
"html-keyboard-response","648","1534574","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1536689","0.0-51.26-0.26","1606","pics2/FR5.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","650","1538420","0.0-51.26-1.26","1726","","","","50","","","","","","","","sizeS.png","655","50",""
"html-keyboard-response","651","1539124","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1542145","0.0-51.27-0.27","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","653","1546053","0.0-51.27-1.27","3902","","","","70","","","","","","","","heartS.png","2230,2924","38,70",""
"html-keyboard-response","654","1546808","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1548614","0.0-51.28-0.28","1295","pics2/FR6.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","656","1550676","0.0-51.28-1.28","2058","","","","-56","","","","","","","","heartS.png","1138","-56",""
"html-keyboard-response","657","1551481","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1554492","0.0-51.29-0.29","null","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1558504","0.0-51.29-1.29","4007","","","","-58","","","","","","","","heartS.png","2017","-58",""
"html-keyboard-response","660","1559310","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1562322","0.0-51.30-0.30","null","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1564703","0.0-51.30-1.30","2375","","","","70","","","","","","","","heartS.png","1386","70",""
"html-keyboard-response","663","1565507","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1567513","0.0-51.31-0.31","1497","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","665","1569543","0.0-51.31-1.31","2024","","","","-54","","","","","","","","heartS.png","920","-54",""
"html-keyboard-response","666","1570247","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1572630","0.0-51.32-0.32","1873","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","668","1574203","0.0-51.32-1.32","1563","","","","75","","","","","","","","sizeS.png","600","75",""
"html-keyboard-response","669","1574908","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1576854","0.0-51.33-0.33","1435","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","1580194","0.0-51.33-1.33","3334","","","","67","","","","","","","","sizeS.png","491,2379","94,67",""
"html-keyboard-response","672","1581048","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1584060","0.0-51.34-0.34","null","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","674","1585908","0.0-51.34-1.34","1843","","","","-74","","","","","","","","heartS.png","822","-74",""
"html-keyboard-response","675","1586713","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1589378","0.0-51.35-0.35","2156","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","677","1590980","0.0-51.35-1.35","1598","","","","-78","","","","","","","","heartS.png","677","-78",""
"html-keyboard-response","678","1591835","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1593719","0.0-51.36-0.36","1374","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","680","1596757","0.0-51.36-1.36","3027","","","","-63","","","","","","","","heartS.png","718","-63",""
"html-keyboard-response","681","1597562","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1600575","0.0-51.37-0.37","null","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","1603050","0.0-51.37-1.37","2470","","","","-57","","","","","","","","heartS.png","1338","-57",""
"html-keyboard-response","684","1603854","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1605502","0.0-51.38-0.38","1138","pics2/FR4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","686","1607199","0.0-51.38-1.38","1692","","","","-75","","","","","","","","heartS.png","629","-75",""
"html-keyboard-response","687","1608003","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1609970","0.0-51.39-0.39","1448","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","689","1613232","0.0-51.39-1.39","3258","","","","92","","","","","","","","sizeS.png","1571","92",""
"html-keyboard-response","690","1614037","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1616743","0.0-51.40-0.40","2191","pics2/FR5.jpg,pics2/FR6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","692","1618433","0.0-51.40-1.40","1684","","","","71","","","","","","","","sizeS.png","711","71",""
"html-keyboard-response","693","1619137","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1622150","0.0-51.41-0.41","null","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1624490","0.0-51.41-1.41","2337","","","","-52","","","","","","","","heartS.png","1374","-52",""
"html-keyboard-response","696","1625245","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1627001","0.0-51.42-0.42","1246","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","698","1628899","0.0-51.42-1.42","1893","","","","66","","","","","","","","heartS.png","911","66",""
"html-keyboard-response","699","1629753","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1631651","0.0-51.43-0.43","1389","pics2/FR4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","701","1633178","0.0-51.43-1.43","1521","","","","84","","","","","","","","heartS.png","558","84",""
"html-keyboard-response","702","1633932","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1635676","0.0-51.44-0.44","1232","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","704","1637333","0.0-51.44-1.44","1651","","","","75","","","","","","","","sizeS.png","737","75",""
"html-keyboard-response","705","1638088","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1639734","0.0-51.45-0.45","1136","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","707","1642703","0.0-51.45-1.45","2965","","","","-55","","","","","","","","sizeS.png","580","-55",""
"html-keyboard-response","708","1643507","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1646520","0.0-51.46-0.46","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","710","1649582","0.0-51.46-1.46","3055","","","","58","","","","","","","","heartS.png","1982","58",""
"html-keyboard-response","711","1650437","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1653083","0.0-51.47-0.47","2134","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","713","1655048","0.0-51.47-1.47","1959","","","","84","","","","","","","","sizeS.png","1084","84",""
"html-keyboard-response","714","1655753","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1657716","0.0-51.48-0.48","1453","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1659954","0.0-51.48-1.48","2233","","","","86","","","","","","","","heartS.png","538","86",""
"html-keyboard-response","717","1660808","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1663826","0.0-51.49-0.49","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","1665689","0.0-51.49-1.49","1857","","","","76","","","","","","","","sizeS.png","854","76",""
"html-keyboard-response","720","1666544","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1668790","0.0-51.50-0.50","1735","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","1671139","0.0-51.50-1.50","2343","","","","41","","","","","","","","heartS.png","1522","41",""
"html-keyboard-response","723","1671994","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1675006","0.0-51.51-0.51","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","1677771","0.0-51.51-1.51","2760","","","","-40","","","","","","","","sizeS.png","1986","-40",""
"html-keyboard-response","726","1678576","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1681597","0.0-51.52-0.52","null","pics2/FR3.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1686021","0.0-51.52-1.52","4418","","","","77","","","","","","","","sizeS.png","3515","77",""
"html-keyboard-response","729","1686775","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1690531","0.0-51.53-0.53","3245","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","731","1693355","0.0-51.53-1.53","2818","","","","-49","","","","","","","","heartS.png","1446","-49",""
"html-keyboard-response","732","1694158","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1698613","0.0-51.54-0.54","3945","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","734","1700580","0.0-51.54-1.54","1957","","","","44","","","","","","","","heartS.png","943","44",""
"html-keyboard-response","735","1701335","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1704347","0.0-51.55-0.55","null","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","737","1706929","0.0-51.55-1.55","2578","","","","-58","","","","","","","","heartS.png","1480","-58",""
"html-keyboard-response","738","1707734","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1710745","0.0-51.56-0.56","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","1713520","0.0-51.56-1.56","2769","","","","-48","","","","","","","","sizeS.png","1905","-48",""
"html-keyboard-response","741","1714224","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1717244","0.0-51.57-0.57","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1720212","0.0-51.57-1.57","2961","","","","78","","","","","","","","sizeS.png","1864","78",""
"html-keyboard-response","744","1721016","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1724027","0.0-51.58-0.58","null","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1726310","0.0-51.58-1.58","2278","","","","-74","","","","","","","","sizeS.png","914","-74",""
"html-keyboard-response","747","1727015","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1729186","0.0-51.59-0.59","1662","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","749","1731402","0.0-51.59-1.59","2210","","","","-58","","","","","","","","sizeS.png","1097","-58",""
"html-keyboard-response","750","1732206","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1734028","0.0-51.60-0.60","1312","pics2/SW2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","752","1736661","0.0-51.60-1.60","2627","","","","-43","","","","","","","","sizeS.png","896","-43",""
"html-keyboard-response","753","1737365","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1740427","0.0-51.61-0.61","2545","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","755","1743502","0.0-51.61-1.61","3070","","","","-42","","","","","","","","sizeS.png","1666","-42",""
"html-keyboard-response","756","1744306","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1746007","0.0-51.62-0.62","1190","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","758","1748913","0.0-51.62-1.62","2902","","","","34","","","","","","","","heartS.png","2024","34",""
"html-keyboard-response","759","1749717","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1752729","0.0-51.63-0.63","null","pics2/SW3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","1756584","0.0-51.63-1.63","3850","","","","-31","","","","","","","","sizeS.png","2967","-31",""
"html-keyboard-response","762","1757439","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1759316","0.0-51.64-0.64","1365","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","764","1760992","0.0-51.64-1.64","1670","","","","-56","","","","","","","","sizeS.png","632","-56",""
"html-keyboard-response","765","1761697","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1763605","0.0-51.65-0.65","1399","pics2/SW3.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","767","1767061","0.0-51.65-1.65","3451","","","","7","","","","","","","","heartS.png","1392,2703","-30,7",""
"html-keyboard-response","768","1767765","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1767804","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1772807","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1772813","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1780763","0.0-55.0","7947","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1784870","0.0-56.0","4102","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1789792","0.0-57.0-0.0-0.0","4919","pics2/SA6.jpg","","","58","SA","","","","","","","","","",""
"image-slider-response","775","1792105","0.0-57.0-0.0-0.1","2108","pics2/FR5.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","776","1794815","0.0-57.0-0.0-0.2","2504","pics2/SA4.jpg","","","63","SA","","","","","","","","","",""
"image-slider-response","777","1797178","0.0-57.0-0.0-0.3","2157","pics2/SW3.jpg","","","71","SW","","","","","","","","","",""
"image-slider-response","778","1799399","0.0-57.0-0.0-0.4","2013","pics2/FR4.jpg","","","69","FR","","","","","","","","","",""
"image-slider-response","779","1802040","0.0-57.0-0.0-0.5","2435","pics2/FR3.jpg","","","84","FR","","","","","","","","","",""
"image-slider-response","780","1804240","0.0-57.0-0.0-0.6","1994","pics2/SA2.jpg","","","70","SA","","","","","","","","","",""
"image-slider-response","781","1806416","0.0-57.0-0.0-0.7","1971","pics2/VE5.jpg","","","63","VE","","","","","","","","","",""
"image-slider-response","782","1808515","0.0-57.0-0.0-0.8","1894","pics2/SA3.jpg","","","74","SA","","","","","","","","","",""
"image-slider-response","783","1811664","0.0-57.0-0.0-0.9","2943","pics2/SA5.jpg","","","15","SA","","","","","","","","","",""
"image-slider-response","784","1814487","0.0-57.0-0.0-0.10","2617","pics2/SA1.jpg","","","62","SA","","","","","","","","","",""
"image-slider-response","785","1818651","0.0-57.0-0.0-0.11","3958","pics2/SW1.jpg","","","64","SW","","","","","","","","","",""
"image-slider-response","786","1821047","0.0-57.0-0.0-0.12","2190","pics2/VE4.jpg","","","30","VE","","","","","","","","","",""
"image-slider-response","787","1823244","0.0-57.0-0.0-0.13","1991","pics2/SW4.jpg","","","50","SW","","","","","","","","","",""
"image-slider-response","788","1825807","0.0-57.0-0.0-0.14","2350","pics2/VE6.jpg","","","10","VE","","","","","","","","","",""
"image-slider-response","789","1828273","0.0-57.0-0.0-0.15","2259","pics2/VE3.jpg","","","64","VE","","","","","","","","","",""
"image-slider-response","790","1830506","0.0-57.0-0.0-0.16","2028","pics2/VE2.jpg","","","68","VE","","","","","","","","","",""
"image-slider-response","791","1832763","0.0-57.0-0.0-0.17","2053","pics2/SW2.jpg","","","82","SW","","","","","","","","","",""
"image-slider-response","792","1835612","0.0-57.0-0.0-0.18","2644","pics2/VE1.jpg","","","45","VE","","","","","","","","","",""
"image-slider-response","793","1837868","0.0-57.0-0.0-0.19","2049","pics2/SW6.jpg","","","50","SW","","","","","","","","","",""
"image-slider-response","794","1839904","0.0-57.0-0.0-0.20","1830","pics2/SW5.jpg","","","76","SW","","","","","","","","","",""
"image-slider-response","795","1842204","0.0-57.0-0.0-0.21","2095","pics2/FR2.jpg","","","77","FR","","","","","","","","","",""
"image-slider-response","796","1844368","0.0-57.0-0.0-0.22","1959","pics2/FR1.jpg","","","50","FR","","","","","","","","","",""
"image-slider-response","797","1846604","0.0-57.0-0.0-0.23","2030","pics2/FR6.jpg","","","71","FR","","","","","","","","","",""
"html-button-response","798","1850476","0.0-58.0","3662","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1855217","0.0-59.0-0.0-0.0","4737","pics2/SW2.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","800","1857504","0.0-59.0-0.0-0.1","2081","pics2/SA1.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","801","1860771","0.0-59.0-0.0-0.2","3061","pics2/SW5.jpg","","","78","null","","","","","","","","","",""
"image-slider-response","802","1863845","0.0-59.0-0.0-0.3","2868","pics2/VE3.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","803","1868000","0.0-59.0-0.0-0.4","3949","pics2/SA5.jpg","","","33","null","","","","","","","","","",""
"image-slider-response","804","1870594","0.0-59.0-0.0-0.5","2389","pics2/SA4.jpg","","","23","null","","","","","","","","","",""
"image-slider-response","805","1871274","0.0-59.0-0.0-0.6","466","pics2/FR1.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","806","1875086","0.0-59.0-0.0-0.7","3606","pics2/FR2.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","807","1877117","0.0-59.0-0.0-0.8","1826","pics2/SW6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","808","1879618","0.0-59.0-0.0-0.9","2296","pics2/VE1.jpg","","","73","null","","","","","","","","","",""
"image-slider-response","809","1881885","0.0-59.0-0.0-0.10","2061","pics2/SA3.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","810","1884010","0.0-59.0-0.0-0.11","1920","pics2/SW3.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","811","1886023","0.0-59.0-0.0-0.12","1807","pics2/SA2.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","812","1888990","0.0-59.0-0.0-0.13","2761","pics2/FR6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","813","1891286","0.0-59.0-0.0-0.14","2090","pics2/VE4.jpg","","","35","null","","","","","","","","","",""
"image-slider-response","814","1893436","0.0-59.0-0.0-0.15","1940","pics2/VE5.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","815","1896310","0.0-59.0-0.0-0.16","2668","pics2/VE2.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","816","1898576","0.0-59.0-0.0-0.17","2060","pics2/SW1.jpg","","","96","null","","","","","","","","","",""
"image-slider-response","817","1900806","0.0-59.0-0.0-0.18","2024","pics2/SW4.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","818","1903109","0.0-59.0-0.0-0.19","2097","pics2/FR4.jpg","","","78","null","","","","","","","","","",""
"image-slider-response","819","1905173","0.0-59.0-0.0-0.20","1859","pics2/FR5.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","820","1907517","0.0-59.0-0.0-0.21","2139","pics2/FR3.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","821","1909884","0.0-59.0-0.0-0.22","2162","pics2/VE6.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","822","1912110","0.0-59.0-0.0-0.23","2020","pics2/SA6.jpg","","","89","null","","","","","","","","","",""
"pavlovia","823","1912353","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1917356","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1917361","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1919345","0.0-63.0","1981","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
