"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","639","1530564","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1532686","0.0-51.23-0.23","1618","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","641","1535029","0.0-51.23-1.23","2340","","","","57","","","","","","","","heartS.png","1780","57",""
"html-keyboard-response","642","1535782","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1537750","0.0-51.24-0.24","1461","pics2/SW6.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","644","1539615","0.0-51.24-1.24","1862","","","","64","","","","","","","","sizeS.png","1181","64",""
"html-keyboard-response","645","1540367","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1543377","0.0-51.25-0.25","null","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1546744","0.0-51.25-1.25","3365","","","","43","","","","","","","","sizeS.png","2163","43",""
"html-keyboard-response","648","1547550","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1549553","0.0-51.26-0.26","1498","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","650","1551817","0.0-51.26-1.26","2262","","","","53","","","","","","","","sizeS.png","1656","53",""
"html-keyboard-response","651","1552520","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1554915","0.0-51.27-0.27","1889","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","653","1557108","0.0-51.27-1.27","2191","","","","56","","","","","","","","sizeS.png","1692","56",""
"html-keyboard-response","654","1557911","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1559604","0.0-51.28-0.28","1188","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","656","1562007","0.0-51.28-1.28","2400","","","","46","","","","","","","","heartS.png","1837","46",""
"html-keyboard-response","657","1562761","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1564457","0.0-51.29-0.29","1189","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","659","1566747","0.0-51.29-1.29","2288","","","","-60","","","","","","","","heartS.png","1656","-60",""
"html-keyboard-response","660","1567599","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1569527","0.0-51.30-0.30","1424","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","662","1572097","0.0-51.30-1.30","2567","","","","44","","","","","","","","heartS.png","1893","44",""
"html-keyboard-response","663","1572901","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1575911","0.0-51.31-0.31","null","pics2/FR1.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1578207","0.0-51.31-1.31","2293","","","","-18","","","","","","","","heartS.png","1884","-18",""
"html-keyboard-response","666","1579011","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1581665","0.0-51.32-0.32","2148","pics2/VE5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","668","1583787","0.0-51.32-1.32","2120","","","","40","","","","","","","","heartS.png","1657","40",""
"html-keyboard-response","669","1584642","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1586139","0.0-51.33-0.33","987","pics2/SW1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","671","1588611","0.0-51.33-1.33","2470","","","","-43","","","","","","","","sizeS.png","1922","-43",""
"html-keyboard-response","672","1589464","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1590949","0.0-51.34-0.34","981","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","674","1592832","0.0-51.34-1.34","1881","","","","-70","","","","","","","","heartS.png","1377","-70",""
"html-keyboard-response","675","1593583","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1596592","0.0-51.35-0.35","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","1598792","0.0-51.35-1.35","2197","","","","48","","","","","","","","heartS.png","1477","48",""
"html-keyboard-response","678","1599645","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1602359","0.0-51.36-0.36","2207","pics2/FR5.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1604964","0.0-51.36-1.36","2602","","","","-29","","","","","","","","sizeS.png","2166","-29",""
"html-keyboard-response","681","1605767","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1608776","0.0-51.37-0.37","null","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","1611057","0.0-51.37-1.37","2278","","","","-41","","","","","","","","heartS.png","1692","-41",""
"html-keyboard-response","684","1611762","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1613585","0.0-51.38-0.38","1319","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","686","1615574","0.0-51.38-1.38","1986","","","","43","","","","","","","","sizeS.png","1368","43",""
"html-keyboard-response","687","1616276","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1618406","0.0-51.39-0.39","1623","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","689","1620056","0.0-51.39-1.39","1647","","","","44","","","","","","","","heartS.png","1210","44",""
"html-keyboard-response","690","1620859","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1622429","0.0-51.40-0.40","1065","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","692","1624552","0.0-51.40-1.40","2120","","","","48","","","","","","","","heartS.png","1591","48",""
"html-keyboard-response","693","1625405","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1627440","0.0-51.41-0.41","1529","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","695","1630038","0.0-51.41-1.41","2595","","","","-42","","","","","","","","sizeS.png","1919","-42",""
"html-keyboard-response","696","1630891","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1633590","0.0-51.42-0.42","2193","pics2/FR2.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","698","1635379","0.0-51.42-1.42","1787","","","","-42","","","","","","","","sizeS.png","1170","-42",""
"html-keyboard-response","699","1636081","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1637489","0.0-51.43-0.43","903","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","1639174","0.0-51.43-1.43","1679","","","","-62","","","","","","","","sizeS.png","1021","-62",""
"html-keyboard-response","702","1639980","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1641783","0.0-51.44-0.44","1295","pics2/FR3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","704","1643844","0.0-51.44-1.44","2059","","","","-64","","","","","","","","heartS.png","1489","-64",""
"html-keyboard-response","705","1644598","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1646975","0.0-51.45-0.45","1873","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","707","1648365","0.0-51.45-1.45","1387","","","","53","","","","","","","","heartS.png","826","53",""
"html-keyboard-response","708","1649117","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1652125","0.0-51.46-0.46","null","pics2/FR5.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","710","1653908","0.0-51.46-1.46","1781","","","","-52","","","","","","","","sizeS.png","1312","-52",""
"html-keyboard-response","711","1654711","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1655981","0.0-51.47-0.47","764","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","713","1657917","0.0-51.47-1.47","1933","","","","57","","","","","","","","sizeS.png","1286","57",""
"html-keyboard-response","714","1658720","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1660570","0.0-51.48-0.48","1345","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","716","1662404","0.0-51.48-1.48","1832","","","","-61","","","","","","","","heartS.png","1222","-61",""
"html-keyboard-response","717","1663109","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1666118","0.0-51.49-0.49","null","pics2/VE1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","1668187","0.0-51.49-1.49","2065","","","","59","","","","","","","","heartS.png","1444","59",""
"html-keyboard-response","720","1668890","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1670969","0.0-51.50-0.50","1574","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","722","1672445","0.0-51.50-1.50","1472","","","","-52","","","","","","","","heartS.png","928","-52",""
"html-keyboard-response","723","1673299","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1675094","0.0-51.51-0.51","1290","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","725","1677666","0.0-51.51-1.51","2569","","","","53","","","","","","","","sizeS.png","1927","53",""
"html-keyboard-response","726","1678370","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1680689","0.0-51.52-0.52","1813","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","728","1682609","0.0-51.52-1.52","1917","","","","60","","","","","","","","sizeS.png","1390","60",""
"html-keyboard-response","729","1683311","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1684669","0.0-51.53-0.53","852","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","1686572","0.0-51.53-1.53","1901","","","","62","","","","","","","","heartS.png","1043","62",""
"html-keyboard-response","732","1687327","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1690335","0.0-51.54-0.54","null","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","734","1692711","0.0-51.54-1.54","2374","","","","-62","","","","","","","","heartS.png","1641","-62",""
"html-keyboard-response","735","1693516","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1696523","0.0-51.55-0.55","null","pics2/SW6.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","737","1698786","0.0-51.55-1.55","2260","","","","52","","","","","","","","sizeS.png","1510","52",""
"html-keyboard-response","738","1699492","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1702123","0.0-51.56-0.56","2125","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","740","1704688","0.0-51.56-1.56","2563","","","","-42","","","","","","","","sizeS.png","1815","-42",""
"html-keyboard-response","741","1705441","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1708449","0.0-51.57-0.57","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1710513","0.0-51.57-1.57","2061","","","","28","","","","","","","","sizeS.png","1391","28",""
"html-keyboard-response","744","1711319","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1713505","0.0-51.58-0.58","1681","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","746","1715510","0.0-51.58-1.58","2003","","","","62","","","","","","","","sizeS.png","1377","62",""
"html-keyboard-response","747","1716314","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1717990","0.0-51.59-0.59","1170","pics2/FR1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","749","1720333","0.0-51.59-1.59","2341","","","","-55","","","","","","","","sizeS.png","1676","-55",""
"html-keyboard-response","750","1721038","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1724121","0.0-51.60-0.60","2579","pics2/SW1.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","752","1726695","0.0-51.60-1.60","2572","","","","-69","","","","","","","","heartS.png","1508","-69",""
"html-keyboard-response","753","1727449","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1730458","0.0-51.61-0.61","null","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","1733235","0.0-51.61-1.61","2772","","","","40","","","","","","","","sizeS.png","2319","40",""
"html-keyboard-response","756","1733991","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1735943","0.0-51.62-0.62","1447","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1737885","0.0-51.62-1.62","1941","","","","34","","","","","","","","heartS.png","1164","34",""
"html-keyboard-response","759","1738638","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1741144","0.0-51.63-0.63","2001","pics2/VE1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","761","1744576","0.0-51.63-1.63","3429","","","","30","","","","","","","","heartS.png","2950","30",""
"html-keyboard-response","762","1745281","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1746969","0.0-51.64-0.64","1182","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","764","1749349","0.0-51.64-1.64","2377","","","","-64","","","","","","","","sizeS.png","1663","-64",""
"html-keyboard-response","765","1750054","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1751717","0.0-51.65-0.65","1155","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","767","1754243","0.0-51.65-1.65","2524","","","","-47","","","","","","","","sizeS.png","1841","-47",""
"html-keyboard-response","768","1754947","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1754968","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1759969","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1759971","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1769409","0.0-55.0","9437","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1770852","0.0-56.0","1440","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1775503","0.0-57.0-0.0-0.0","4646","pics2/SW1.jpg","","","100","SW","","","","","","","","","",""
"image-slider-response","775","1777768","0.0-57.0-0.0-0.1","2062","pics2/SA6.jpg","","","64","SA","","","","","","","","","",""
"image-slider-response","776","1779727","0.0-57.0-0.0-0.2","1755","pics2/FR6.jpg","","","73","FR","","","","","","","","","",""
"image-slider-response","777","1781752","0.0-57.0-0.0-0.3","1821","pics2/SA2.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","778","1783775","0.0-57.0-0.0-0.4","1819","pics2/VE4.jpg","","","39","VE","","","","","","","","","",""
"image-slider-response","779","1785907","0.0-57.0-0.0-0.5","1929","pics2/SA1.jpg","","","20","SA","","","","","","","","","",""
"image-slider-response","780","1788864","0.0-57.0-0.0-0.6","2754","pics2/FR1.jpg","","","59","FR","","","","","","","","","",""
"image-slider-response","781","1791285","0.0-57.0-0.0-0.7","2215","pics2/SA5.jpg","","","38","SA","","","","","","","","","",""
"image-slider-response","782","1793362","0.0-57.0-0.0-0.8","1872","pics2/SW3.jpg","","","71","SW","","","","","","","","","",""
"image-slider-response","783","1795956","0.0-57.0-0.0-0.9","2391","pics2/SW4.jpg","","","70","SW","","","","","","","","","",""
"image-slider-response","784","1798977","0.0-57.0-0.0-0.10","2818","pics2/SW5.jpg","","","75","SW","","","","","","","","","",""
"image-slider-response","785","1801363","0.0-57.0-0.0-0.11","2183","pics2/VE5.jpg","","","76","VE","","","","","","","","","",""
"image-slider-response","786","1803637","0.0-57.0-0.0-0.12","2071","pics2/VE1.jpg","","","70","VE","","","","","","","","","",""
"image-slider-response","787","1805856","0.0-57.0-0.0-0.13","2016","pics2/SW2.jpg","","","85","SW","","","","","","","","","",""
"image-slider-response","788","1807871","0.0-57.0-0.0-0.14","1812","pics2/SA3.jpg","","","74","SA","","","","","","","","","",""
"image-slider-response","789","1809780","0.0-57.0-0.0-0.15","1705","pics2/FR3.jpg","","","87","FR","","","","","","","","","",""
"image-slider-response","790","1812690","0.0-57.0-0.0-0.16","2701","pics2/FR4.jpg","","","100","FR","","","","","","","","","",""
"image-slider-response","791","1814980","0.0-57.0-0.0-0.17","2086","pics2/SA4.jpg","","","93","SA","","","","","","","","","",""
"image-slider-response","792","1817291","0.0-57.0-0.0-0.18","2107","pics2/FR5.jpg","","","94","FR","","","","","","","","","",""
"image-slider-response","793","1819749","0.0-57.0-0.0-0.19","2252","pics2/VE2.jpg","","","37","VE","","","","","","","","","",""
"image-slider-response","794","1821587","0.0-57.0-0.0-0.20","1636","pics2/SW6.jpg","","","76","SW","","","","","","","","","",""
"image-slider-response","795","1823870","0.0-57.0-0.0-0.21","2080","pics2/FR2.jpg","","","81","FR","","","","","","","","","",""
"image-slider-response","796","1826065","0.0-57.0-0.0-0.22","1992","pics2/VE3.jpg","","","42","VE","","","","","","","","","",""
"image-slider-response","797","1828669","0.0-57.0-0.0-0.23","2400","pics2/VE6.jpg","","","0","VE","","","","","","","","","",""
"html-button-response","798","1830398","0.0-58.0","1524","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1833376","0.0-59.0-0.0-0.0","2972","pics2/SA1.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","800","1835261","0.0-59.0-0.0-0.1","1682","pics2/SA3.jpg","","","74","null","","","","","","","","","",""
"image-slider-response","801","1838032","0.0-59.0-0.0-0.2","2568","pics2/SA5.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","802","1841142","0.0-59.0-0.0-0.3","2907","pics2/VE2.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","803","1843304","0.0-59.0-0.0-0.4","1960","pics2/VE5.jpg","","","72","null","","","","","","","","","",""
"image-slider-response","804","1845533","0.0-59.0-0.0-0.5","2025","pics2/SW5.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","805","1847761","0.0-59.0-0.0-0.6","2025","pics2/FR4.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","806","1850035","0.0-59.0-0.0-0.7","2068","pics2/SA4.jpg","","","20","null","","","","","","","","","",""
"image-slider-response","807","1852995","0.0-59.0-0.0-0.8","2755","pics2/FR5.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","808","1855143","0.0-59.0-0.0-0.9","1945","pics2/FR1.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","809","1858331","0.0-59.0-0.0-0.10","2983","pics2/SA6.jpg","","","78","null","","","","","","","","","",""
"image-slider-response","810","1864835","0.0-59.0-0.0-0.11","6300","pics2/FR3.jpg","","","78","null","","","","","","","","","",""
"image-slider-response","811","1867273","0.0-59.0-0.0-0.12","2235","pics2/VE4.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","812","1870710","0.0-59.0-0.0-0.13","3231","pics2/SW6.jpg","","","36","null","","","","","","","","","",""
"image-slider-response","813","1873044","0.0-59.0-0.0-0.14","2128","pics2/VE3.jpg","","","74","null","","","","","","","","","",""
"image-slider-response","814","1875352","0.0-59.0-0.0-0.15","2105","pics2/VE6.jpg","","","9","null","","","","","","","","","",""
"image-slider-response","815","1878844","0.0-59.0-0.0-0.16","3289","pics2/FR2.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","816","1883224","0.0-59.0-0.0-0.17","4175","pics2/FR6.jpg","","","33","null","","","","","","","","","",""
"image-slider-response","817","1885349","0.0-59.0-0.0-0.18","1919","pics2/SA2.jpg","","","23","null","","","","","","","","","",""
"image-slider-response","818","1887574","0.0-59.0-0.0-0.19","2020","pics2/SW1.jpg","","","91","null","","","","","","","","","",""
"image-slider-response","819","1889689","0.0-59.0-0.0-0.20","1913","pics2/VE1.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","820","1892045","0.0-59.0-0.0-0.21","2152","pics2/SW2.jpg","","","93","null","","","","","","","","","",""
"image-slider-response","821","1894493","0.0-59.0-0.0-0.22","2242","pics2/SW3.jpg","","","84","null","","","","","","","","","",""
"image-slider-response","822","1896977","0.0-59.0-0.0-0.23","2278","pics2/SW4.jpg","","","83","null","","","","","","","","","",""
"pavlovia","823","1897196","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1902198","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1902200","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1904206","0.0-63.0","2004","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
