"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","638","2130681","0.0-51.22-1.22","2817","","","","67","","","","","","","","heartS.png","2211","67",""
"html-keyboard-response","639","2131489","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","2133430","0.0-51.23-0.23","1436","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","641","2135744","0.0-51.23-1.23","2312","","","","41","","","","","","","","sizeS.png","1538","41",""
"html-keyboard-response","642","2136455","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","2139464","0.0-51.24-0.24","null","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","2142894","0.0-51.24-1.24","3429","","","","-42","","","","","","","","sizeS.png","2823","-42",""
"html-keyboard-response","645","2143701","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","2146577","0.0-51.25-0.25","2373","pics2/SW6.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","647","2149403","0.0-51.25-1.25","2825","","","","37","","","","","","","","sizeS.png","2276","37",""
"html-keyboard-response","648","2150105","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","2151613","0.0-51.26-0.26","1001","pics2/SW3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","650","2153643","0.0-51.26-1.26","2028","","","","-40","","","","","","","","heartS.png","1374","-40",""
"html-keyboard-response","651","2154503","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","2156754","0.0-51.27-0.27","1747","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","653","2158997","0.0-51.27-1.27","2240","","","","22","","","","","","","","heartS.png","1764","22",""
"html-keyboard-response","654","2159700","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","2161902","0.0-51.28-0.28","1693","pics2/SW4.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","656","2164205","0.0-51.28-1.28","2302","","","","-24","","","","","","","","sizeS.png","1729","-24",""
"html-keyboard-response","657","2165017","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","2169526","0.0-51.29-0.29","null","pics2/SW4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","659","2169527","0.0-51.29-1.29","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","660","2170383","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","2172077","0.0-51.30-0.30","1187","pics2/SW1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","662","2175536","0.0-51.30-1.30","3457","","","","-47","","","","","","","","sizeS.png","1310","-47",""
"html-keyboard-response","663","2176347","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","2179353","0.0-51.31-0.31","null","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","2181008","0.0-51.31-1.31","1653","","","","15","","","","","","","","sizeS.png","1193","15",""
"html-keyboard-response","666","2181865","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","2184870","0.0-51.32-0.32","null","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","2187159","0.0-51.32-1.32","2287","","","","20","","","","","","","","heartS.png","1818","20",""
"html-keyboard-response","669","2188020","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","2189974","0.0-51.33-0.33","1445","pics2/VE6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","2192560","0.0-51.33-1.33","2585","","","","26","","","","","","","","sizeS.png","1688","26",""
"html-keyboard-response","672","2193269","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","2196221","0.0-51.34-0.34","2447","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","674","2197980","0.0-51.34-1.34","1758","","","","40","","","","","","","","sizeS.png","1087","40",""
"html-keyboard-response","675","2198834","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","2201845","0.0-51.35-0.35","null","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","677","2203798","0.0-51.35-1.35","1951","","","","52","","","","","","","","sizeS.png","1314","52",""
"html-keyboard-response","678","2204504","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","2207512","0.0-51.36-0.36","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","680","2209495","0.0-51.36-1.36","1980","","","","50","","","","","","","","heartS.png","1286","50",""
"html-keyboard-response","681","2210200","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","2213206","0.0-51.37-0.37","null","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","2216622","0.0-51.37-1.37","3413","","","","11","","","","","","","","sizeS.png","2339","11",""
"html-keyboard-response","684","2217481","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","2220488","0.0-51.38-0.38","null","pics2/VE6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","686","2222454","0.0-51.38-1.38","1965","","","","59","","","","","","","","sizeS.png","929","59",""
"html-keyboard-response","687","2223210","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","2226943","0.0-51.39-0.39","3224","pics2/SA6.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","689","2231686","0.0-51.39-1.39","4741","","","","66","","","","","","","","heartS.png","1842,4135","34,66",""
"html-keyboard-response","690","2232489","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","2235498","0.0-51.40-0.40","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","2237986","0.0-51.40-1.40","2486","","","","48","","","","","","","","heartS.png","1920","48",""
"html-keyboard-response","693","2238792","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","2241805","0.0-51.41-0.41","2507","pics2/VE6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","695","2246807","0.0-51.41-1.41","null","","","","null","","","","","","","","sizeS.png","2919,4275","17,-15",""
"html-keyboard-response","696","2247560","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","2249846","0.0-51.42-0.42","1782","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","698","2252752","0.0-51.42-1.42","2905","","","","-57","","","","","","","","heartS.png","2308","-57",""
"html-keyboard-response","699","2253563","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","2256575","0.0-51.43-0.43","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","701","2259080","0.0-51.43-1.43","2503","","","","45","","","","","","","","sizeS.png","1494","45",""
"html-keyboard-response","702","2259887","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","2261835","0.0-51.44-0.44","1445","pics2/VE6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","2264224","0.0-51.44-1.44","2387","","","","28","","","","","","","","sizeS.png","1660","28",""
"html-keyboard-response","705","2265085","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","2267554","0.0-51.45-0.45","1964","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","707","2269772","0.0-51.45-1.45","2216","","","","-36","","","","","","","","sizeS.png","1659","-36",""
"html-keyboard-response","708","2270629","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","2273643","0.0-51.46-0.46","null","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","710","2276690","0.0-51.46-1.46","3046","","","","64","","","","","","","","heartS.png","2458","64",""
"html-keyboard-response","711","2277495","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","2279244","0.0-51.47-0.47","1246","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","713","2281236","0.0-51.47-1.47","1991","","","","41","","","","","","","","sizeS.png","1361","41",""
"html-keyboard-response","714","2282093","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","2285106","0.0-51.48-0.48","null","pics2/VE4.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","716","2287558","0.0-51.48-1.48","2450","","","","62","","","","","","","","heartS.png","1248,1797","53,62",""
"html-keyboard-response","717","2288270","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","2291301","0.0-51.49-0.49","2528","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","719","2294795","0.0-51.49-1.49","3493","","","","57","","","","","","","","heartS.png","2766","57",""
"html-keyboard-response","720","2295652","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","2298659","0.0-51.50-0.50","null","pics2/SA6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","722","2301517","0.0-51.50-1.50","2856","","","","35","","","","","","","","sizeS.png","2266","35",""
"html-keyboard-response","723","2302225","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","2304183","0.0-51.51-0.51","1454","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","725","2307041","0.0-51.51-1.51","2856","","","","-31","","","","","","","","sizeS.png","1920","-31",""
"html-keyboard-response","726","2307800","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","2309711","0.0-51.52-0.52","1403","pics2/SA6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","728","2314083","0.0-51.52-1.52","4371","","","","34","","","","","","","","sizeS.png","2400","34",""
"html-keyboard-response","729","2314795","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","2317300","0.0-51.53-0.53","2000","pics2/VE6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","2321909","0.0-51.53-1.53","4608","","","","27","","","","","","","","heartS.png","1918","27",""
"html-keyboard-response","732","2322665","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","2324768","0.0-51.54-0.54","1600","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","734","2326399","0.0-51.54-1.54","1630","","","","35","","","","","","","","heartS.png","1088","35",""
"html-keyboard-response","735","2327256","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","2329647","0.0-51.55-0.55","1887","pics2/VE4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","2331607","0.0-51.55-1.55","1958","","","","-24","","","","","","","","sizeS.png","1336","-24",""
"html-keyboard-response","738","2332313","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","2334882","0.0-51.56-0.56","2063","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","740","2337018","0.0-51.56-1.56","2133","","","","-68","","","","","","","","heartS.png","1520","-68",""
"html-keyboard-response","741","2337827","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","2339888","0.0-51.57-0.57","1556","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","743","2341944","0.0-51.57-1.57","2054","","","","-46","","","","","","","","heartS.png","1142","-46",""
"html-keyboard-response","744","2342798","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","2344836","0.0-51.58-0.58","1535","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","746","2348686","0.0-51.58-1.58","3849","","","","-11","","","","","","","","sizeS.png","1193,2056","-65,-11",""
"html-keyboard-response","747","2349443","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","2352768","0.0-51.59-0.59","2818","pics2/VE4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","749","2356955","0.0-51.59-1.59","4186","","","","-42","","","","","","","","sizeS.png","3702","-42",""
"html-keyboard-response","750","2357758","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","2360770","0.0-51.60-0.60","null","pics2/VE4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","752","2364033","0.0-51.60-1.60","3262","","","","40","","","","","","","","heartS.png","1969","40",""
"html-keyboard-response","753","2364745","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","2367018","0.0-51.61-0.61","1766","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","755","2369346","0.0-51.61-1.61","2327","","","","-29","","","","","","","","sizeS.png","1568","-29",""
"html-keyboard-response","756","2370049","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","2373057","0.0-51.62-0.62","null","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","2377322","0.0-51.62-1.62","4264","","","","-38","","","","","","","","sizeS.png","3658","-38",""
"html-keyboard-response","759","2378124","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","2381131","0.0-51.63-0.63","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","2383805","0.0-51.63-1.63","2672","","","","74","","","","","","","","sizeS.png","2041","74",""
"html-keyboard-response","762","2384559","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","2386470","0.0-51.64-0.64","1408","pics2/SA6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","764","2388513","0.0-51.64-1.64","2042","","","","41","","","","","","","","heartS.png","1436","41",""
"html-keyboard-response","765","2389370","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","2392378","0.0-51.65-0.65","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","767","2395401","0.0-51.65-1.65","3022","","","","-32","","","","","","","","sizeS.png","2538","-32",""
"html-keyboard-response","768","2396257","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","2396277","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","2401279","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","2401281","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","2407467","0.0-55.0","6183","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","2411252","0.0-56.0","3785","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","2415912","0.0-57.0-0.0-0.0","4657","pics2/FR4.jpg","","","67","FR","","","","","","","","","",""
"image-slider-response","775","2417737","0.0-57.0-0.0-0.1","1621","pics2/SW5.jpg","","","88","SW","","","","","","","","","",""
"image-slider-response","776","2419538","0.0-57.0-0.0-0.2","1599","pics2/FR2.jpg","","","60","FR","","","","","","","","","",""
"image-slider-response","777","2423155","0.0-57.0-0.0-0.3","3410","pics2/SA2.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","778","2425230","0.0-57.0-0.0-0.4","1869","pics2/VE1.jpg","","","42","VE","","","","","","","","","",""
"image-slider-response","779","2429317","0.0-57.0-0.0-0.5","3882","pics2/VE6.jpg","","","55","VE","","","","","","","","","",""
"image-slider-response","780","2431239","0.0-57.0-0.0-0.6","1715","pics2/FR3.jpg","","","57","FR","","","","","","","","","",""
"image-slider-response","781","2432991","0.0-57.0-0.0-0.7","1550","pics2/SW3.jpg","","","83","SW","","","","","","","","","",""
"image-slider-response","782","2434598","0.0-57.0-0.0-0.8","1400","pics2/SA4.jpg","","","94","SA","","","","","","","","","",""
"image-slider-response","783","2436560","0.0-57.0-0.0-0.9","1755","pics2/VE5.jpg","","","45","VE","","","","","","","","","",""
"image-slider-response","784","2439088","0.0-57.0-0.0-0.10","2325","pics2/VE3.jpg","","","45","VE","","","","","","","","","",""
"image-slider-response","785","2441890","0.0-57.0-0.0-0.11","2600","pics2/SA3.jpg","","","96","SA","","","","","","","","","",""
"image-slider-response","786","2444143","0.0-57.0-0.0-0.12","2050","pics2/SA1.jpg","","","95","SA","","","","","","","","","",""
"image-slider-response","787","2446687","0.0-57.0-0.0-0.13","2336","pics2/SW6.jpg","","","73","SW","","","","","","","","","",""
"image-slider-response","788","2449812","0.0-57.0-0.0-0.14","2918","pics2/FR1.jpg","","","65","FR","","","","","","","","","",""
"image-slider-response","789","2451523","0.0-57.0-0.0-0.15","1508","pics2/FR6.jpg","","","71","FR","","","","","","","","","",""
"image-slider-response","790","2453776","0.0-57.0-0.0-0.16","2051","pics2/SA6.jpg","","","83","SA","","","","","","","","","",""
"image-slider-response","791","2455973","0.0-57.0-0.0-0.17","1989","pics2/VE4.jpg","","","78","VE","","","","","","","","","",""
"image-slider-response","792","2458557","0.0-57.0-0.0-0.18","2380","pics2/SW4.jpg","","","66","SW","","","","","","","","","",""
"image-slider-response","793","2460761","0.0-57.0-0.0-0.19","1999","pics2/FR5.jpg","","","61","FR","","","","","","","","","",""
"image-slider-response","794","2463095","0.0-57.0-0.0-0.20","2128","pics2/SW2.jpg","","","76","SW","","","","","","","","","",""
"image-slider-response","795","2465848","0.0-57.0-0.0-0.21","2550","pics2/VE2.jpg","","","58","VE","","","","","","","","","",""
"image-slider-response","796","2467924","0.0-57.0-0.0-0.22","1869","pics2/SW1.jpg","","","90","SW","","","","","","","","","",""
"image-slider-response","797","2469868","0.0-57.0-0.0-0.23","1742","pics2/SA5.jpg","","","44","SA","","","","","","","","","",""
"html-button-response","798","2471855","0.0-58.0","1783","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2474657","0.0-59.0-0.0-0.0","2800","pics2/FR3.jpg","","","81","null","","","","","","","","","",""
"image-slider-response","800","2479236","0.0-59.0-0.0-0.1","4374","pics2/VE5.jpg","","","82","null","","","","","","","","","",""
"image-slider-response","801","2481214","0.0-59.0-0.0-0.2","1770","pics2/VE3.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","802","2485026","0.0-59.0-0.0-0.3","3604","pics2/SW6.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","803","2486891","0.0-59.0-0.0-0.4","1664","pics2/SW3.jpg","","","86","null","","","","","","","","","",""
"image-slider-response","804","2488757","0.0-59.0-0.0-0.5","1659","pics2/SW4.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","805","2490647","0.0-59.0-0.0-0.6","1683","pics2/SA5.jpg","","","64","null","","","","","","","","","",""
"image-slider-response","806","2493118","0.0-59.0-0.0-0.7","2263","pics2/SA6.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","807","2495968","0.0-59.0-0.0-0.8","2646","pics2/FR1.jpg","","","95","null","","","","","","","","","",""
"image-slider-response","808","2500498","0.0-59.0-0.0-0.9","4321","pics2/VE6.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","809","2502420","0.0-59.0-0.0-0.10","1718","pics2/FR5.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","810","2504188","0.0-59.0-0.0-0.11","1566","pics2/SA3.jpg","","","87","null","","","","","","","","","",""
"image-slider-response","811","2507038","0.0-59.0-0.0-0.12","2644","pics2/SW5.jpg","","","83","null","","","","","","","","","",""
"image-slider-response","812","2509937","0.0-59.0-0.0-0.13","2693","pics2/SA2.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","813","2511843","0.0-59.0-0.0-0.14","1699","pics2/VE4.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","814","2514006","0.0-59.0-0.0-0.15","1958","pics2/SW1.jpg","","","90","null","","","","","","","","","",""
"image-slider-response","815","2516169","0.0-59.0-0.0-0.16","1956","pics2/SA1.jpg","","","94","null","","","","","","","","","",""
"image-slider-response","816","2522764","0.0-59.0-0.0-0.17","6392","pics2/FR4.jpg","","","82","null","","","","","","","","","",""
"image-slider-response","817","2525954","0.0-59.0-0.0-0.18","2983","pics2/FR6.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","818","2527730","0.0-59.0-0.0-0.19","1568","pics2/VE2.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","819","2529612","0.0-59.0-0.0-0.20","1675","pics2/SW2.jpg","","","92","null","","","","","","","","","",""
"image-slider-response","820","2540509","0.0-59.0-0.0-0.21","10689","pics2/FR2.jpg","","","83","null","","","","","","","","","",""
"image-slider-response","821","2542971","0.0-59.0-0.0-0.22","2259","pics2/SA4.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","822","2544949","0.0-59.0-0.0-0.23","1771","pics2/VE1.jpg","","","70","null","","","","","","","","","",""
"pavlovia","823","2545176","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2550178","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2550180","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2551720","0.0-63.0","1540","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
