"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","639","1696387","0.0-51.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","640","1698776","0.0-51.23-0.23","1881","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","641","1701530","0.0-51.23-1.23","2749","","","","-81","","","","","","","","sizeS.png","1841","-81",""
"html-keyboard-response","642","1702303","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1705329","0.0-51.24-0.24","null","pics2/SW5.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1709856","0.0-51.24-1.24","4521","","","","-8","","","","","","","","sizeS.png","3446","-8",""
"html-keyboard-response","645","1710585","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1713612","0.0-51.25-0.25","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1716167","0.0-51.25-1.25","2551","","","","-64","","","","","","","","sizeS.png","1791","-64",""
"html-keyboard-response","648","1716898","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1719934","0.0-51.26-0.26","2522","pics2/FR2.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","650","1722011","0.0-51.26-1.26","2072","","","","-47","","","","","","","","sizeS.png","1204","-47",""
"html-keyboard-response","651","1722785","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1724734","0.0-51.27-0.27","1442","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","653","1727764","0.0-51.27-1.27","3025","","","","29","","","","","","","","heartS.png","2365","29",""
"html-keyboard-response","654","1728469","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1731951","0.0-51.28-0.28","2972","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","656","1734830","0.0-51.28-1.28","2876","","","","-16","","","","","","","","heartS.png","2165","-16",""
"html-keyboard-response","657","1735608","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1739518","0.0-51.29-0.29","3403","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","659","1742589","0.0-51.29-1.29","3067","","","","37","","","","","","","","heartS.png","2268","37",""
"html-keyboard-response","660","1743348","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1746367","0.0-51.30-0.30","null","pics2/FR4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1749349","0.0-51.30-1.30","2979","","","","-97","","","","","","","","heartS.png","2190","-97",""
"html-keyboard-response","663","1750115","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1752812","0.0-51.31-0.31","2181","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","665","1754826","0.0-51.31-1.31","2010","","","","5","","","","","","","","heartS.png","1399","5",""
"html-keyboard-response","666","1755596","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1758631","0.0-51.32-0.32","null","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1761967","0.0-51.32-1.32","3332","","","","-94","","","","","","","","heartS.png","2128","-94",""
"html-keyboard-response","669","1762839","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1765213","0.0-51.33-0.33","1867","pics2/SA4.jpg,pics2/VE5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","671","1767257","0.0-51.33-1.33","2039","","","","29","","","","","","","","heartS.png","1330","29",""
"html-keyboard-response","672","1768018","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1770878","0.0-51.34-0.34","2353","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","674","1773622","0.0-51.34-1.34","2740","","","","15","","","","","","","","heartS.png","2138","15",""
"html-keyboard-response","675","1774427","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1776886","0.0-51.35-0.35","1944","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","677","1779840","0.0-51.35-1.35","2949","","","","-88","","","","","","","","sizeS.png","1914","-88",""
"html-keyboard-response","678","1780662","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1782317","0.0-51.36-0.36","1138","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","680","1784479","0.0-51.36-1.36","2156","","","","-94","","","","","","","","sizeS.png","1317","-94",""
"html-keyboard-response","681","1785199","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1789166","0.0-51.37-0.37","3458","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","683","1790864","0.0-51.37-1.37","1693","","","","4","","","","","","","","sizeS.png","1081","4",""
"html-keyboard-response","684","1791578","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1793356","0.0-51.38-0.38","1257","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","686","1795592","0.0-51.38-1.38","2232","","","","66","","","","","","","","heartS.png","1373","66",""
"html-keyboard-response","687","1796409","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1799430","0.0-51.39-0.39","null","pics2/SA5.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","1802515","0.0-51.39-1.39","3081","","","","81","","","","","","","","sizeS.png","2074","81",""
"html-keyboard-response","690","1803221","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1805706","0.0-51.40-0.40","1965","pics2/SW1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","692","1809325","0.0-51.40-1.40","3615","","","","-80","","","","","","","","sizeS.png","2430","-80",""
"html-keyboard-response","693","1810056","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1813086","0.0-51.41-0.41","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1816337","0.0-51.41-1.41","3245","","","","88","","","","","","","","heartS.png","2249","88",""
"html-keyboard-response","696","1817155","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1820187","0.0-51.42-0.42","null","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","1823126","0.0-51.42-1.42","2935","","","","39","","","","","","","","sizeS.png","2342","39",""
"html-keyboard-response","699","1823934","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1826703","0.0-51.43-0.43","2256","pics2/VE5.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","1830962","0.0-51.43-1.43","4253","","","","-12","","","","","","","","sizeS.png","3750","-12",""
"html-keyboard-response","702","1831777","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1833917","0.0-51.44-0.44","1626","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","1836814","0.0-51.44-1.44","2890","","","","37","","","","","","","","sizeS.png","2101","37",""
"html-keyboard-response","705","1837676","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1840714","0.0-51.45-0.45","null","pics2/SW4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","707","1844555","0.0-51.45-1.45","3837","","","","-25","","","","","","","","sizeS.png","2475,3313","-49,-25",""
"html-keyboard-response","708","1845380","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1847573","0.0-51.46-0.46","1677","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","1851659","0.0-51.46-1.46","4081","","","","-7","","","","","","","","sizeS.png","3401","-7",""
"html-keyboard-response","711","1852519","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1855044","0.0-51.47-0.47","2007","pics2/SA5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","713","1857847","0.0-51.47-1.47","2800","","","","-43","","","","","","","","heartS.png","1565","-43",""
"html-keyboard-response","714","1858720","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1861746","0.0-51.48-0.48","null","pics2/SA5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","716","1865392","0.0-51.48-1.48","3643","","","","53","","","","","","","","sizeS.png","2587","53",""
"html-keyboard-response","717","1866216","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1869679","0.0-51.49-0.49","2943","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","719","1872163","0.0-51.49-1.49","2480","","","","-24","","","","","","","","heartS.png","1563","-24",""
"html-keyboard-response","720","1873031","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1876055","0.0-51.50-0.50","null","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","722","1878899","0.0-51.50-1.50","2840","","","","-26","","","","","","","","sizeS.png","2060","-26",""
"html-keyboard-response","723","1879628","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1881808","0.0-51.51-0.51","1665","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","725","1884190","0.0-51.51-1.51","2378","","","","-95","","","","","","","","heartS.png","1420","-95",""
"html-keyboard-response","726","1885056","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1888066","0.0-51.52-0.52","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1891231","0.0-51.52-1.52","3162","","","","-90","","","","","","","","heartS.png","2273","-90",""
"html-keyboard-response","729","1891935","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1894961","0.0-51.53-0.53","null","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","731","1898753","0.0-51.53-1.53","3787","","","","-97","","","","","","","","heartS.png","2237","-97",""
"html-keyboard-response","732","1899622","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1902562","0.0-51.54-0.54","2432","pics2/SW3.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","734","1905938","0.0-51.54-1.54","3371","","","","8","","","","","","","","heartS.png","2660","8",""
"html-keyboard-response","735","1906796","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1908729","0.0-51.55-0.55","1427","pics2/FR2.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","737","1912451","0.0-51.55-1.55","3717","","","","84","","","","","","","","heartS.png","2701","84",""
"html-keyboard-response","738","1913226","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1916257","0.0-51.56-0.56","null","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","740","1919454","0.0-51.56-1.56","3192","","","","-26","","","","","","","","sizeS.png","2601","-26",""
"html-keyboard-response","741","1920174","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1923022","0.0-51.57-0.57","2336","pics2/SA5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","743","1925683","0.0-51.57-1.57","2653","","","","76","","","","","","","","sizeS.png","1695","76",""
"html-keyboard-response","744","1926400","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1928211","0.0-51.58-0.58","1291","pics2/FR4.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","746","1931180","0.0-51.58-1.58","2965","","","","-11","","","","","","","","heartS.png","2403","-11",""
"html-keyboard-response","747","1931897","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1933998","0.0-51.59-0.59","1578","pics2/SA5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","749","1936836","0.0-51.59-1.59","2833","","","","64","","","","","","","","sizeS.png","2024","64",""
"html-keyboard-response","750","1937704","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1940192","0.0-51.60-0.60","1980","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","752","1942185","0.0-51.60-1.60","1988","","","","-12","","","","","","","","sizeS.png","1051","-12",""
"html-keyboard-response","753","1942950","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1944632","0.0-51.61-0.61","1167","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","755","1948640","0.0-51.61-1.61","4004","","","","71","","","","","","","","heartS.png","3037","71",""
"html-keyboard-response","756","1949457","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1951410","0.0-51.62-0.62","1438","pics2/SW4.jpg,pics2/VE5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1955835","0.0-51.62-1.62","4422","","","","21","","","","","","","","heartS.png","3246","21",""
"html-keyboard-response","759","1956603","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1958872","0.0-51.63-0.63","1764","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","761","1961323","0.0-51.63-1.63","2445","","","","56","","","","","","","","sizeS.png","1537","56",""
"html-keyboard-response","762","1962145","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1964327","0.0-51.64-0.64","1670","pics2/SW1.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","764","1967925","0.0-51.64-1.64","3594","","","","-96","","","","","","","","heartS.png","2528","-96",""
"html-keyboard-response","765","1968634","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1970501","0.0-51.65-0.65","1360","pics2/FR4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","767","1974392","0.0-51.65-1.65","3887","","","","-8","","","","","","","","sizeS.png","3097","-8",""
"html-keyboard-response","768","1975164","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1975276","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1980289","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1980295","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1989329","0.0-55.0","9031","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1993784","0.0-56.0","4454","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1997787","0.0-57.0-0.0-0.0","4000","pics2/SA2.jpg","","","22","SA","","","","","","","","","",""
"image-slider-response","775","2000964","0.0-57.0-0.0-0.1","2957","pics2/FR1.jpg","","","80","FR","","","","","","","","","",""
"image-slider-response","776","2003836","0.0-57.0-0.0-0.2","2653","pics2/SA1.jpg","","","0","SA","","","","","","","","","",""
"image-slider-response","777","2007112","0.0-57.0-0.0-0.3","3058","pics2/VE5.jpg","","","62","VE","","","","","","","","","",""
"image-slider-response","778","2010863","0.0-57.0-0.0-0.4","3543","pics2/FR3.jpg","","","50","FR","","","","","","","","","",""
"image-slider-response","779","2013765","0.0-57.0-0.0-0.5","2690","pics2/VE6.jpg","","","14","VE","","","","","","","","","",""
"image-slider-response","780","2016341","0.0-57.0-0.0-0.6","2360","pics2/FR4.jpg","","","100","FR","","","","","","","","","",""
"image-slider-response","781","2019184","0.0-57.0-0.0-0.7","2632","pics2/SW5.jpg","","","44","SW","","","","","","","","","",""
"image-slider-response","782","2021257","0.0-57.0-0.0-0.8","1868","pics2/SW1.jpg","","","78","SW","","","","","","","","","",""
"image-slider-response","783","2023853","0.0-57.0-0.0-0.9","2388","pics2/SA3.jpg","","","56","SA","","","","","","","","","",""
"image-slider-response","784","2027161","0.0-57.0-0.0-0.10","3090","pics2/FR6.jpg","","","16","FR","","","","","","","","","",""
"image-slider-response","785","2029639","0.0-57.0-0.0-0.11","2269","pics2/VE3.jpg","","","0","VE","","","","","","","","","",""
"image-slider-response","786","2032679","0.0-57.0-0.0-0.12","2831","pics2/VE4.jpg","","","8","VE","","","","","","","","","",""
"image-slider-response","787","2035305","0.0-57.0-0.0-0.13","2409","pics2/FR5.jpg","","","75","FR","","","","","","","","","",""
"image-slider-response","788","2038869","0.0-57.0-0.0-0.14","3356","pics2/FR2.jpg","","","95","FR","","","","","","","","","",""
"image-slider-response","789","2041534","0.0-57.0-0.0-0.15","2459","pics2/SA5.jpg","","","100","SA","","","","","","","","","",""
"image-slider-response","790","2044752","0.0-57.0-0.0-0.16","3009","pics2/SW4.jpg","","","35","SW","","","","","","","","","",""
"image-slider-response","791","2047159","0.0-57.0-0.0-0.17","2199","pics2/SW2.jpg","","","6","SW","","","","","","","","","",""
"image-slider-response","792","2050327","0.0-57.0-0.0-0.18","2954","pics2/SA4.jpg","","","63","SA","","","","","","","","","",""
"image-slider-response","793","2053585","0.0-57.0-0.0-0.19","3048","pics2/VE2.jpg","","","7","VE","","","","","","","","","",""
"image-slider-response","794","2056092","0.0-57.0-0.0-0.20","2300","pics2/SW6.jpg","","","33","SW","","","","","","","","","",""
"image-slider-response","795","2058786","0.0-57.0-0.0-0.21","2472","pics2/SW3.jpg","","","50","SW","","","","","","","","","",""
"image-slider-response","796","2062636","0.0-57.0-0.0-0.22","3630","pics2/VE1.jpg","","","60","VE","","","","","","","","","",""
"image-slider-response","797","2065311","0.0-57.0-0.0-0.23","2470","pics2/SA6.jpg","","","22","SA","","","","","","","","","",""
"html-button-response","798","2067533","0.0-58.0","2004","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","2070948","0.0-59.0-0.0-0.0","3412","pics2/VE2.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","800","2074107","0.0-59.0-0.0-0.1","2953","pics2/FR2.jpg","","","98","null","","","","","","","","","",""
"image-slider-response","801","2077038","0.0-59.0-0.0-0.2","2716","pics2/VE4.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","802","2080799","0.0-59.0-0.0-0.3","3550","pics2/FR3.jpg","","","54","null","","","","","","","","","",""
"image-slider-response","803","2083820","0.0-59.0-0.0-0.4","2812","pics2/FR5.jpg","","","59","null","","","","","","","","","",""
"image-slider-response","804","2087373","0.0-59.0-0.0-0.5","3345","pics2/SA2.jpg","","","32","null","","","","","","","","","",""
"image-slider-response","805","2091025","0.0-59.0-0.0-0.6","3442","pics2/SW6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","806","2093591","0.0-59.0-0.0-0.7","2348","pics2/VE5.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","807","2096424","0.0-59.0-0.0-0.8","2625","pics2/SW3.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","808","2098912","0.0-59.0-0.0-0.9","2282","pics2/FR1.jpg","","","99","null","","","","","","","","","",""
"image-slider-response","809","2102495","0.0-59.0-0.0-0.10","3368","pics2/SW1.jpg","","","100","null","","","","","","","","","",""
"image-slider-response","810","2105634","0.0-59.0-0.0-0.11","2926","pics2/FR4.jpg","","","55","null","","","","","","","","","",""
"image-slider-response","811","2109424","0.0-59.0-0.0-0.12","3570","pics2/SA4.jpg","","","26","null","","","","","","","","","",""
"image-slider-response","812","2113215","0.0-59.0-0.0-0.13","3573","pics2/SA5.jpg","","","10","null","","","","","","","","","",""
"image-slider-response","813","2116137","0.0-59.0-0.0-0.14","2716","pics2/SW5.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","814","2120441","0.0-59.0-0.0-0.15","4089","pics2/SA3.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","815","2123343","0.0-59.0-0.0-0.16","2686","pics2/SW4.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","816","2126639","0.0-59.0-0.0-0.17","3088","pics2/VE6.jpg","","","8","null","","","","","","","","","",""
"image-slider-response","817","2129956","0.0-59.0-0.0-0.18","3107","pics2/SA1.jpg","","","96","null","","","","","","","","","",""
"image-slider-response","818","2132098","0.0-59.0-0.0-0.19","1931","pics2/VE1.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","819","2135642","0.0-59.0-0.0-0.20","3339","pics2/SW2.jpg","","","78","null","","","","","","","","","",""
"image-slider-response","820","2138741","0.0-59.0-0.0-0.21","2886","pics2/VE3.jpg","","","25","null","","","","","","","","","",""
"image-slider-response","821","2141900","0.0-59.0-0.0-0.22","2943","pics2/FR6.jpg","","","14","null","","","","","","","","","",""
"image-slider-response","822","2144417","0.0-59.0-0.0-0.23","2296","pics2/SA6.jpg","","","28","null","","","","","","","","","",""
"pavlovia","823","2144697","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","2149708","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","2149712","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","2153464","0.0-63.0","3749","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
