"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","646","1114797","0.0-51.25-0.25","1018","pics2/SW5.jpg,pics2/SA5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","647","1115751","0.0-51.25-1.25","953","","","","-43","","","","","","","","heartS.png","506","-43",""
"html-keyboard-response","648","1116456","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1119462","0.0-51.26-0.26","null","pics2/SW3.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","650","1121302","0.0-51.26-1.26","1838","","","","-69","","","","","","","","heartS.png","998","-69",""
"html-keyboard-response","651","1122005","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1125011","0.0-51.27-0.27","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","653","1127120","0.0-51.27-1.27","2106","","","","69","","","","","","","","heartS.png","1307","69",""
"html-keyboard-response","654","1127873","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1129102","0.0-51.28-0.28","726","pics2/SW5.jpg,pics2/SA1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","656","1130493","0.0-51.28-1.28","1389","","","","-70","","","","","","","","sizeS.png","603","-70",""
"html-keyboard-response","657","1131297","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1134301","0.0-51.29-0.29","null","pics2/SA5.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1136364","0.0-51.29-1.29","2060","","","","66","","","","","","","","heartS.png","1037","66",""
"html-keyboard-response","660","1137218","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1138706","0.0-51.30-0.30","984","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","662","1140178","0.0-51.30-1.30","1469","","","","74","","","","","","","","sizeS.png","558","74",""
"html-keyboard-response","663","1140881","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1143886","0.0-51.31-0.31","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1146399","0.0-51.31-1.31","2510","","","","65","","","","","","","","sizeS.png","1710","65",""
"html-keyboard-response","666","1147153","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1148555","0.0-51.32-0.32","897","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","668","1149469","0.0-51.32-1.32","912","","","","53","","","","","","","","heartS.png","280","53",""
"html-keyboard-response","669","1150222","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1151703","0.0-51.33-0.33","978","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","671","1152867","0.0-51.33-1.33","1163","","","","-61","","","","","","","","sizeS.png","587","-61",""
"html-keyboard-response","672","1153621","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1154968","0.0-51.34-0.34","844","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","674","1156311","0.0-51.34-1.34","1341","","","","48","","","","","","","","heartS.png","533","48",""
"html-keyboard-response","675","1157114","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1158454","0.0-51.35-0.35","836","pics2/SA1.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","677","1159509","0.0-51.35-1.35","1053","","","","-45","","","","","","","","heartS.png","554","-45",""
"html-keyboard-response","678","1160315","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1163320","0.0-51.36-0.36","null","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","680","1165004","0.0-51.36-1.36","1682","","","","63","","","","","","","","heartS.png","1098","63",""
"html-keyboard-response","681","1165857","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1168863","0.0-51.37-0.37","null","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","1170740","0.0-51.37-1.37","1875","","","","-49","","","","","","","","heartS.png","1259","-49",""
"html-keyboard-response","684","1171545","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1172925","0.0-51.38-0.38","877","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","686","1174528","0.0-51.38-1.38","1600","","","","45","","","","","","","","sizeS.png","609","45",""
"html-keyboard-response","687","1175231","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1178235","0.0-51.39-0.39","null","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","1179503","0.0-51.39-1.39","1266","","","","53","","","","","","","","sizeS.png","713","53",""
"html-keyboard-response","690","1180207","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1181658","0.0-51.40-0.40","945","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","692","1182716","0.0-51.40-1.40","1055","","","","-46","","","","","","","","sizeS.png","552","-46",""
"html-keyboard-response","693","1183419","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1186425","0.0-51.41-0.41","null","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1188765","0.0-51.41-1.41","2339","","","","66","","","","","","","","sizeS.png","1779","66",""
"html-keyboard-response","696","1189569","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1192574","0.0-51.42-0.42","null","pics2/SA5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","1194945","0.0-51.42-1.42","2367","","","","60","","","","","","","","sizeS.png","1751","60",""
"html-keyboard-response","699","1195799","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1197762","0.0-51.43-0.43","1460","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","701","1198646","0.0-51.43-1.43","882","","","","-47","","","","","","","","sizeS.png","410","-47",""
"html-keyboard-response","702","1199350","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1200584","0.0-51.44-0.44","731","pics2/FR4.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","704","1202100","0.0-51.44-1.44","1514","","","","48","","","","","","","","heartS.png","547","48",""
"html-keyboard-response","705","1202803","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1204381","0.0-51.45-0.45","1072","pics2/SW2.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","1206795","0.0-51.45-1.45","2410","","","","-40","","","","","","","","heartS.png","1953","-40",""
"html-keyboard-response","708","1207548","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1208813","0.0-51.46-0.46","761","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","710","1209704","0.0-51.46-1.46","888","","","","-59","","","","","","","","heartS.png","456","-59",""
"html-keyboard-response","711","1210557","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1213564","0.0-51.47-0.47","null","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","1216109","0.0-51.47-1.47","2543","","","","-63","","","","","","","","heartS.png","1763","-63",""
"html-keyboard-response","714","1216963","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1218100","0.0-51.48-0.48","633","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1219567","0.0-51.48-1.48","1465","","","","-69","","","","","","","","sizeS.png","457","-69",""
"html-keyboard-response","717","1220271","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1221547","0.0-51.49-0.49","772","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","719","1223301","0.0-51.49-1.49","1753","","","","-31","","","","","","","","sizeS.png","1281","-31",""
"html-keyboard-response","720","1224154","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1225528","0.0-51.50-0.50","869","pics2/SA1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","1226819","0.0-51.50-1.50","1286","","","","62","","","","","","","","sizeS.png","511","62",""
"html-keyboard-response","723","1227672","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1230678","0.0-51.51-0.51","null","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","725","1233247","0.0-51.51-1.51","2567","","","","66","","","","","","","","sizeS.png","1534","66",""
"html-keyboard-response","726","1234000","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1237006","0.0-51.52-0.52","null","pics2/SA2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","728","1238917","0.0-51.52-1.52","1909","","","","73","","","","","","","","heartS.png","1078","73",""
"html-keyboard-response","729","1239671","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1241136","0.0-51.53-0.53","959","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","731","1242355","0.0-51.53-1.53","1216","","","","71","","","","","","","","heartS.png","689","71",""
"html-keyboard-response","732","1243108","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1244578","0.0-51.54-0.54","965","pics2/SA3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","734","1247954","0.0-51.54-1.54","3375","","","","-68","","","","","","","","sizeS.png","1414,2558","75,-68",""
"html-keyboard-response","735","1248708","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1250126","0.0-51.55-0.55","913","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","737","1251329","0.0-51.55-1.55","1200","","","","57","","","","","","","","heartS.png","657","57",""
"html-keyboard-response","738","1252082","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1253500","0.0-51.56-0.56","910","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","740","1255046","0.0-51.56-1.56","1544","","","","51","","","","","","","","sizeS.png","648","51",""
"html-keyboard-response","741","1255900","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1258562","0.0-51.57-0.57","2156","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","743","1259420","0.0-51.57-1.57","855","","","","-50","","","","","","","","sizeS.png","416","-50",""
"html-keyboard-response","744","1260173","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1261370","0.0-51.58-0.58","694","pics2/FR4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","746","1263282","0.0-51.58-1.58","1910","","","","37","","","","","","","","heartS.png","1423","37",""
"html-keyboard-response","747","1264036","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1267045","0.0-51.59-0.59","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","749","1269093","0.0-51.59-1.59","2046","","","","-68","","","","","","","","heartS.png","1275","-68",""
"html-keyboard-response","750","1269846","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1271004","0.0-51.60-0.60","653","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","752","1272382","0.0-51.60-1.60","1375","","","","-67","","","","","","","","heartS.png","576","-67",""
"html-keyboard-response","753","1273137","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1274137","0.0-51.61-0.61","496","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","755","1276510","0.0-51.61-1.61","2369","","","","38","","","","","","","","sizeS.png","1304","38",""
"html-keyboard-response","756","1277363","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1280368","0.0-51.62-0.62","null","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","1282724","0.0-51.62-1.62","2354","","","","-59","","","","","","","","sizeS.png","1514","-59",""
"html-keyboard-response","759","1283478","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1284741","0.0-51.63-0.63","757","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","761","1286466","0.0-51.63-1.63","1723","","","","-71","","","","","","","","heartS.png","754","-71",""
"html-keyboard-response","762","1287219","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1288857","0.0-51.64-0.64","1134","pics2/SW1.jpg,pics2/SA5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","764","1290416","0.0-51.64-1.64","1556","","","","-78","","","","","","","","sizeS.png","1014","-78",""
"html-keyboard-response","765","1291169","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1292479","0.0-51.65-0.65","805","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","767","1293910","0.0-51.65-1.65","1429","","","","60","","","","","","","","sizeS.png","577","60",""
"html-keyboard-response","768","1294613","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1294634","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1299636","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1299638","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1304554","0.0-55.0","4915","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1305410","0.0-56.0","854","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1308002","0.0-57.0-0.0-0.0","2588","pics2/SW1.jpg","","","94","SW","","","","","","","","","",""
"image-slider-response","775","1309609","0.0-57.0-0.0-0.1","1403","pics2/VE3.jpg","","","25","VE","","","","","","","","","",""
"image-slider-response","776","1310789","0.0-57.0-0.0-0.2","978","pics2/FR6.jpg","","","25","FR","","","","","","","","","",""
"image-slider-response","777","1313438","0.0-57.0-0.0-0.3","2445","pics2/SA3.jpg","","","76","SA","","","","","","","","","",""
"image-slider-response","778","1315108","0.0-57.0-0.0-0.4","1467","pics2/SW3.jpg","","","97","SW","","","","","","","","","",""
"image-slider-response","779","1316788","0.0-57.0-0.0-0.5","1478","pics2/SA5.jpg","","","28","SA","","","","","","","","","",""
"image-slider-response","780","1318785","0.0-57.0-0.0-0.6","1795","pics2/VE6.jpg","","","2","VE","","","","","","","","","",""
"image-slider-response","781","1320289","0.0-57.0-0.0-0.7","1301","pics2/VE5.jpg","","","27","VE","","","","","","","","","",""
"image-slider-response","782","1321987","0.0-57.0-0.0-0.8","1494","pics2/FR1.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","783","1323727","0.0-57.0-0.0-0.9","1537","pics2/VE2.jpg","","","31","VE","","","","","","","","","",""
"image-slider-response","784","1325168","0.0-57.0-0.0-0.10","1238","pics2/SA4.jpg","","","81","SA","","","","","","","","","",""
"image-slider-response","785","1327073","0.0-57.0-0.0-0.11","1703","pics2/FR2.jpg","","","60","FR","","","","","","","","","",""
"image-slider-response","786","1328358","0.0-57.0-0.0-0.12","1082","pics2/SA6.jpg","","","78","SA","","","","","","","","","",""
"image-slider-response","787","1330207","0.0-57.0-0.0-0.13","1647","pics2/SW5.jpg","","","95","SW","","","","","","","","","",""
"image-slider-response","788","1331884","0.0-57.0-0.0-0.14","1475","pics2/FR5.jpg","","","56","FR","","","","","","","","","",""
"image-slider-response","789","1333452","0.0-57.0-0.0-0.15","1365","pics2/SA1.jpg","","","75","SA","","","","","","","","","",""
"image-slider-response","790","1335744","0.0-57.0-0.0-0.16","2088","pics2/SW4.jpg","","","94","SW","","","","","","","","","",""
"image-slider-response","791","1336992","0.0-57.0-0.0-0.17","1046","pics2/SW2.jpg","","","68","SW","","","","","","","","","",""
"image-slider-response","792","1338457","0.0-57.0-0.0-0.18","1264","pics2/SW6.jpg","","","75","SW","","","","","","","","","",""
"image-slider-response","793","1340526","0.0-57.0-0.0-0.19","1866","pics2/VE1.jpg","","","32","VE","","","","","","","","","",""
"image-slider-response","794","1341887","0.0-57.0-0.0-0.20","1157","pics2/FR3.jpg","","","33","FR","","","","","","","","","",""
"image-slider-response","795","1343048","0.0-57.0-0.0-0.21","958","pics2/SA2.jpg","","","35","SA","","","","","","","","","",""
"image-slider-response","796","1344972","0.0-57.0-0.0-0.22","1722","pics2/VE4.jpg","","","69","VE","","","","","","","","","",""
"image-slider-response","797","1346677","0.0-57.0-0.0-0.23","1500","pics2/FR4.jpg","","","36","FR","","","","","","","","","",""
"html-button-response","798","1348074","0.0-58.0","1194","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1349426","0.0-59.0-0.0-0.0","1350","pics2/SW1.jpg","","","85","null","","","","","","","","","",""
"image-slider-response","800","1350907","0.0-59.0-0.0-0.1","1278","pics2/SW6.jpg","","","75","null","","","","","","","","","",""
"image-slider-response","801","1352383","0.0-59.0-0.0-0.2","1274","pics2/FR6.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","802","1353624","0.0-59.0-0.0-0.3","1039","pics2/VE3.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","803","1355169","0.0-59.0-0.0-0.4","1340","pics2/SW3.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","804","1357254","0.0-59.0-0.0-0.5","1883","pics2/FR5.jpg","","","71","null","","","","","","","","","",""
"image-slider-response","805","1358727","0.0-59.0-0.0-0.6","1270","pics2/SW5.jpg","","","73","null","","","","","","","","","",""
"image-slider-response","806","1360219","0.0-59.0-0.0-0.7","1289","pics2/SA2.jpg","","","30","null","","","","","","","","","",""
"image-slider-response","807","1361564","0.0-59.0-0.0-0.8","1143","pics2/SA6.jpg","","","35","null","","","","","","","","","",""
"image-slider-response","808","1363013","0.0-59.0-0.0-0.9","1246","pics2/VE2.jpg","","","35","null","","","","","","","","","",""
"image-slider-response","809","1364785","0.0-59.0-0.0-0.10","1570","pics2/SW4.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","810","1366194","0.0-59.0-0.0-0.11","1205","pics2/SA3.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","811","1367667","0.0-59.0-0.0-0.12","1269","pics2/VE5.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","812","1369535","0.0-59.0-0.0-0.13","1667","pics2/SA1.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","813","1370896","0.0-59.0-0.0-0.14","1158","pics2/VE1.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","814","1373364","0.0-59.0-0.0-0.15","2266","pics2/VE4.jpg","","","21","null","","","","","","","","","",""
"image-slider-response","815","1375085","0.0-59.0-0.0-0.16","1517","pics2/FR4.jpg","","","24","null","","","","","","","","","",""
"image-slider-response","816","1376398","0.0-59.0-0.0-0.17","1109","pics2/VE6.jpg","","","15","null","","","","","","","","","",""
"image-slider-response","817","1378579","0.0-59.0-0.0-0.18","1978","pics2/FR2.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","818","1380244","0.0-59.0-0.0-0.19","1462","pics2/SA5.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","819","1381968","0.0-59.0-0.0-0.20","1522","pics2/FR3.jpg","","","63","null","","","","","","","","","",""
"image-slider-response","820","1383928","0.0-59.0-0.0-0.21","1757","pics2/SW2.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","821","1385630","0.0-59.0-0.0-0.22","1498","pics2/FR1.jpg","","","73","null","","","","","","","","","",""
"image-slider-response","822","1387797","0.0-59.0-0.0-0.23","1965","pics2/SA4.jpg","","","28","null","","","","","","","","","",""
"pavlovia","823","1388016","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1393018","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1393020","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1393825","0.0-63.0","804","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
