"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","1537958","0.0-51.23-0.23","null","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","641","1540913","0.0-51.23-1.23","2945","","","","54","","","","","","","","heartS.png","2058","54",""
"html-keyboard-response","642","1541621","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1544643","0.0-51.24-0.24","null","pics2/SA6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","644","1547623","0.0-51.24-1.24","2970","","","","-56","","","","","","","","heartS.png","2207","-56",""
"html-keyboard-response","645","1548329","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1551344","0.0-51.25-0.25","null","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1554675","0.0-51.25-1.25","3319","","","","-47","","","","","","","","heartS.png","2372","-47",""
"html-keyboard-response","648","1555531","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1557842","0.0-51.26-0.26","1797","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","650","1559729","0.0-51.26-1.26","1876","","","","-56","","","","","","","","heartS.png","1008","-56",""
"html-keyboard-response","651","1560484","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1563095","0.0-51.27-0.27","2095","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","653","1564941","0.0-51.27-1.27","1835","","","","52","","","","","","","","heartS.png","1006","52",""
"html-keyboard-response","654","1565647","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1568670","0.0-51.28-0.28","null","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","656","1571956","0.0-51.28-1.28","3275","","","","61","","","","","","","","sizeS.png","2211","61",""
"html-keyboard-response","657","1572820","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1575840","0.0-51.29-0.29","null","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1579264","0.0-51.29-1.29","3413","","","","-40","","","","","","","","heartS.png","2564","-40",""
"html-keyboard-response","660","1580020","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1583040","0.0-51.30-0.30","null","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1586064","0.0-51.30-1.30","3012","","","","58","","","","","","","","sizeS.png","2058","58",""
"html-keyboard-response","663","1586920","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1589941","0.0-51.31-0.31","null","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1593253","0.0-51.31-1.31","3300","","","","39","","","","","","","","heartS.png","2686","39",""
"html-keyboard-response","666","1594074","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1598589","0.0-51.32-0.32","null","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","668","1598594","0.0-51.32-1.32","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","669","1599398","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1602420","0.0-51.33-0.33","null","pics2/SW3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","671","1605319","0.0-51.33-1.33","2889","","","","-63","","","","","","","","sizeS.png","2090","-63",""
"html-keyboard-response","672","1606076","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1608185","0.0-51.34-0.34","1594","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","674","1610354","0.0-51.34-1.34","2159","","","","-60","","","","","","","","sizeS.png","1213","-60",""
"html-keyboard-response","675","1611162","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1613159","0.0-51.35-0.35","1471","pics2/SA2.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","677","1615292","0.0-51.35-1.35","2122","","","","-58","","","","","","","","heartS.png","1097","-58",""
"html-keyboard-response","678","1616048","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1617592","0.0-51.36-0.36","1029","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","680","1619721","0.0-51.36-1.36","2117","","","","75","","","","","","","","heartS.png","1201","75",""
"html-keyboard-response","681","1620478","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1623500","0.0-51.37-0.37","null","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","683","1626736","0.0-51.37-1.37","3225","","","","-71","","","","","","","","heartS.png","2200","-71",""
"html-keyboard-response","684","1627493","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1629113","0.0-51.38-0.38","1106","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","686","1630978","0.0-51.38-1.38","1857","","","","70","","","","","","","","heartS.png","959","70",""
"html-keyboard-response","687","1631734","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1634757","0.0-51.39-0.39","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","689","1637788","0.0-51.39-1.39","3020","","","","61","","","","","","","","sizeS.png","2131","61",""
"html-keyboard-response","690","1638493","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1640429","0.0-51.40-0.40","1412","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","692","1642481","0.0-51.40-1.40","2039","","","","45","","","","","","","","heartS.png","1102","45",""
"html-keyboard-response","693","1643339","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1644908","0.0-51.41-0.41","1057","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","695","1647075","0.0-51.41-1.41","2156","","","","53","","","","","","","","heartS.png","1289","53",""
"html-keyboard-response","696","1647832","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1650853","0.0-51.42-0.42","null","pics2/FR3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","698","1654423","0.0-51.42-1.42","3558","","","","-53","","","","","","","","heartS.png","2581","-53",""
"html-keyboard-response","699","1655130","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1658151","0.0-51.43-0.43","null","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","701","1661107","0.0-51.43-1.43","2945","","","","-47","","","","","","","","sizeS.png","2164","-47",""
"html-keyboard-response","702","1661863","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1663631","0.0-51.44-0.44","1258","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","704","1665416","0.0-51.44-1.44","1773","","","","-49","","","","","","","","sizeS.png","972","-49",""
"html-keyboard-response","705","1666172","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1667628","0.0-51.45-0.45","941","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","707","1669501","0.0-51.45-1.45","1862","","","","45","","","","","","","","heartS.png","1100","45",""
"html-keyboard-response","708","1670306","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1672507","0.0-51.46-0.46","1684","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","1674292","0.0-51.46-1.46","1776","","","","58","","","","","","","","heartS.png","1015","58",""
"html-keyboard-response","711","1675149","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1676964","0.0-51.47-0.47","1300","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","713","1678838","0.0-51.47-1.47","1863","","","","-31","","","","","","","","heartS.png","1035","-31",""
"html-keyboard-response","714","1679558","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1682393","0.0-51.48-0.48","2319","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","716","1684187","0.0-51.48-1.48","1783","","","","53","","","","","","","","sizeS.png","817","53",""
"html-keyboard-response","717","1684944","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1686730","0.0-51.49-0.49","1272","pics2/SW3.jpg,pics2/SA6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","719","1688625","0.0-51.49-1.49","1884","","","","55","","","","","","","","sizeS.png","979","55",""
"html-keyboard-response","720","1689380","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1692121","0.0-51.50-0.50","2225","pics2/SW3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","722","1694611","0.0-51.50-1.50","2480","","","","74","","","","","","","","heartS.png","1211","74",""
"html-keyboard-response","723","1695318","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1699832","0.0-51.51-0.51","null","pics2/SA2.jpg,pics2/SW4.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","725","1699837","0.0-51.51-1.51","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","726","1700591","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1703579","0.0-51.52-0.52","2472","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","728","1705545","0.0-51.52-1.52","1955","","","","38","","","","","","","","sizeS.png","1029","38",""
"html-keyboard-response","729","1706351","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1708501","0.0-51.53-0.53","1635","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","731","1710914","0.0-51.53-1.53","2403","","","","39","","","","","","","","sizeS.png","1494","39",""
"html-keyboard-response","732","1711620","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1713157","0.0-51.54-0.54","1017","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","734","1715205","0.0-51.54-1.54","2036","","","","-55","","","","","","","","heartS.png","1147","-55",""
"html-keyboard-response","735","1716011","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1717522","0.0-51.55-0.55","997","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","737","1722534","0.0-51.55-1.55","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","738","1723288","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1725006","0.0-51.56-0.56","1206","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","740","1727205","0.0-51.56-1.56","2188","","","","-44","","","","","","","","sizeS.png","1299","-44",""
"html-keyboard-response","741","1727911","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1729438","0.0-51.57-0.57","1012","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","743","1731535","0.0-51.57-1.57","2087","","","","57","","","","","","","","heartS.png","1170","57",""
"html-keyboard-response","744","1732392","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1734021","0.0-51.58-0.58","1114","pics2/SA2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","746","1736013","0.0-51.58-1.58","1982","","","","57","","","","","","","","heartS.png","1082","57",""
"html-keyboard-response","747","1736819","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1738272","0.0-51.59-0.59","940","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","749","1740706","0.0-51.59-1.59","2426","","","","59","","","","","","","","sizeS.png","1008","59",""
"html-keyboard-response","750","1741414","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1744436","0.0-51.60-0.60","null","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","752","1747828","0.0-51.60-1.60","3381","","","","-58","","","","","","","","sizeS.png","2434","-58",""
"html-keyboard-response","753","1748685","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1751703","0.0-51.61-0.61","null","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","1754803","0.0-51.61-1.61","3089","","","","40","","","","","","","","sizeS.png","2182","40",""
"html-keyboard-response","756","1755659","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1758133","0.0-51.62-0.62","1958","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","758","1760094","0.0-51.62-1.62","1951","","","","61","","","","","","","","heartS.png","1043","61",""
"html-keyboard-response","759","1760865","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1762325","0.0-51.63-0.63","946","pics2/SA4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","761","1764082","0.0-51.63-1.63","1745","","","","59","","","","","","","","sizeS.png","1062","59",""
"html-keyboard-response","762","1764938","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1767962","0.0-51.64-0.64","null","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","764","1771871","0.0-51.64-1.64","3899","","","","-61","","","","","","","","heartS.png","3206","-61",""
"html-keyboard-response","765","1772578","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1773924","0.0-51.65-0.65","831","pics2/FR1.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","767","1776161","0.0-51.65-1.65","2225","","","","59","","","","","","","","heartS.png","1582","59",""
"html-keyboard-response","768","1776969","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1777073","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1782082","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1782094","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1799613","0.0-55.0","17511","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1803440","0.0-56.0","3823","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1806841","0.0-57.0-0.0-0.0","3394","pics2/FR5.jpg","","","17","FR","","","","","","","","","",""
"image-slider-response","775","1810053","0.0-57.0-0.0-0.1","3001","pics2/SW4.jpg","","","77","SW","","","","","","","","","",""
"image-slider-response","776","1817441","0.0-57.0-0.0-0.2","7175","pics2/SA2.jpg","","","76","SA","","","","","","","","","",""
"image-slider-response","777","1820549","0.0-57.0-0.0-0.3","2902","pics2/SA6.jpg","","","87","SA","","","","","","","","","",""
"image-slider-response","778","1823446","0.0-57.0-0.0-0.4","2688","pics2/FR6.jpg","","","91","FR","","","","","","","","","",""
"image-slider-response","779","1826080","0.0-57.0-0.0-0.5","2408","pics2/SW5.jpg","","","93","SW","","","","","","","","","",""
"image-slider-response","780","1829099","0.0-57.0-0.0-0.6","2808","pics2/SA3.jpg","","","85","SA","","","","","","","","","",""
"image-slider-response","781","1832057","0.0-57.0-0.0-0.7","2749","pics2/FR2.jpg","","","89","FR","","","","","","","","","",""
"image-slider-response","782","1835317","0.0-57.0-0.0-0.8","3049","pics2/SW1.jpg","","","87","SW","","","","","","","","","",""
"image-slider-response","783","1837992","0.0-57.0-0.0-0.9","2460","pics2/SA4.jpg","","","84","SA","","","","","","","","","",""
"image-slider-response","784","1841911","0.0-57.0-0.0-0.10","3707","pics2/SW3.jpg","","","82","SW","","","","","","","","","",""
"image-slider-response","785","1844799","0.0-57.0-0.0-0.11","2676","pics2/FR3.jpg","","","89","FR","","","","","","","","","",""
"image-slider-response","786","1848179","0.0-57.0-0.0-0.12","3171","pics2/FR4.jpg","","","86","FR","","","","","","","","","",""
"image-slider-response","787","1850912","0.0-57.0-0.0-0.13","2521","pics2/SA5.jpg","","","45","SA","","","","","","","","","",""
"image-slider-response","788","1853321","0.0-57.0-0.0-0.14","2198","pics2/SA1.jpg","","","71","SA","","","","","","","","","",""
"image-slider-response","789","1855898","0.0-57.0-0.0-0.15","2367","pics2/FR1.jpg","","","68","FR","","","","","","","","","",""
"image-slider-response","790","1859347","0.0-57.0-0.0-0.16","3236","pics2/VE4.jpg","","","75","VE","","","","","","","","","",""
"image-slider-response","791","1861971","0.0-57.0-0.0-0.17","2414","pics2/VE5.jpg","","","29","VE","","","","","","","","","",""
"image-slider-response","792","1864528","0.0-57.0-0.0-0.18","2350","pics2/VE2.jpg","","","29","VE","","","","","","","","","",""
"image-slider-response","793","1867372","0.0-57.0-0.0-0.19","2634","pics2/SW2.jpg","","","77","SW","","","","","","","","","",""
"image-slider-response","794","1869965","0.0-57.0-0.0-0.20","2382","pics2/SW6.jpg","","","82","SW","","","","","","","","","",""
"image-slider-response","795","1872367","0.0-57.0-0.0-0.21","2189","pics2/VE3.jpg","","","11","VE","","","","","","","","","",""
"image-slider-response","796","1874903","0.0-57.0-0.0-0.22","2326","pics2/VE1.jpg","","","67","VE","","","","","","","","","",""
"image-slider-response","797","1877755","0.0-57.0-0.0-0.23","2642","pics2/VE6.jpg","","","0","VE","","","","","","","","","",""
"html-button-response","798","1880634","0.0-58.0","2672","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1883885","0.0-59.0-0.0-0.0","3245","pics2/VE5.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","800","1887020","0.0-59.0-0.0-0.1","2924","pics2/FR5.jpg","","","40","null","","","","","","","","","",""
"image-slider-response","801","1889608","0.0-59.0-0.0-0.2","2379","pics2/FR3.jpg","","","20","null","","","","","","","","","",""
"image-slider-response","802","1892193","0.0-59.0-0.0-0.3","2370","pics2/VE2.jpg","","","31","null","","","","","","","","","",""
"image-slider-response","803","1894817","0.0-59.0-0.0-0.4","2415","pics2/SA3.jpg","","","29","null","","","","","","","","","",""
"image-slider-response","804","1898070","0.0-59.0-0.0-0.5","3044","pics2/SW3.jpg","","","42","null","","","","","","","","","",""
"image-slider-response","805","1900459","0.0-59.0-0.0-0.6","2176","pics2/SW5.jpg","","","36","null","","","","","","","","","",""
"image-slider-response","806","1902859","0.0-59.0-0.0-0.7","2190","pics2/VE4.jpg","","","69","null","","","","","","","","","",""
"image-slider-response","807","1905084","0.0-59.0-0.0-0.8","2016","pics2/FR2.jpg","","","68","null","","","","","","","","","",""
"image-slider-response","808","1907170","0.0-59.0-0.0-0.9","1876","pics2/SA6.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","809","1909542","0.0-59.0-0.0-0.10","2163","pics2/SA1.jpg","","","79","null","","","","","","","","","",""
"image-slider-response","810","1912449","0.0-59.0-0.0-0.11","2696","pics2/VE6.jpg","","","10","null","","","","","","","","","",""
"image-slider-response","811","1914675","0.0-59.0-0.0-0.12","2016","pics2/VE3.jpg","","","22","null","","","","","","","","","",""
"image-slider-response","812","1917036","0.0-59.0-0.0-0.13","2152","pics2/FR1.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","813","1922883","0.0-59.0-0.0-0.14","5639","pics2/SA5.jpg","","","26","null","","","","","","","","","",""
"image-slider-response","814","1925459","0.0-59.0-0.0-0.15","2364","pics2/SW4.jpg","","","59","null","","","","","","","","","",""
"image-slider-response","815","1927655","0.0-59.0-0.0-0.16","1987","pics2/FR6.jpg","","","32","null","","","","","","","","","",""
"image-slider-response","816","1930632","0.0-59.0-0.0-0.17","2764","pics2/SW6.jpg","","","50","null","","","","","","","","","",""
"image-slider-response","817","1933306","0.0-59.0-0.0-0.18","2465","pics2/SA4.jpg","","","76","null","","","","","","","","","",""
"image-slider-response","818","1935670","0.0-59.0-0.0-0.19","2154","pics2/SA2.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","819","1938017","0.0-59.0-0.0-0.20","2134","pics2/FR4.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","820","1940097","0.0-59.0-0.0-0.21","1869","pics2/SW2.jpg","","","30","null","","","","","","","","","",""
"image-slider-response","821","1942424","0.0-59.0-0.0-0.22","2117","pics2/SW1.jpg","","","73","null","","","","","","","","","",""
"image-slider-response","822","1946157","0.0-59.0-0.0-0.23","3523","pics2/VE1.jpg","","","67","null","","","","","","","","","",""
"pavlovia","823","1946492","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1951495","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1951506","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1955306","0.0-63.0","3785","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
