"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","640","1547734","0.0-51.23-0.23","1261","pics2/VE3.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","641","1549518","0.0-51.23-1.23","1776","","","","40","","","","","","","","heartS.png","1021","40",""
"html-keyboard-response","642","1550238","0.0-51.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","643","1551951","0.0-51.24-0.24","1174","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","644","1554399","0.0-51.24-1.24","2443","","","","79","","","","","","","","sizeS.png","1509","79",""
"html-keyboard-response","645","1555266","0.0-51.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","646","1558301","0.0-51.25-0.25","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","647","1561282","0.0-51.25-1.25","2978","","","","63","","","","","","","","heartS.png","2168","63",""
"html-keyboard-response","648","1562103","0.0-51.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","649","1564296","0.0-51.26-0.26","1673","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","650","1566354","0.0-51.26-1.26","2039","","","","43","","","","","","","","sizeS.png","1092","43",""
"html-keyboard-response","651","1567164","0.0-51.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","652","1569231","0.0-51.27-0.27","1556","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","653","1571377","0.0-51.27-1.27","2140","","","","-19","","","","","","","","sizeS.png","937","-19",""
"html-keyboard-response","654","1572135","0.0-51.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","655","1573846","0.0-51.28-0.28","1188","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","656","1575957","0.0-51.28-1.28","2106","","","","45","","","","","","","","heartS.png","1314","45",""
"html-keyboard-response","657","1576794","0.0-51.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","658","1579846","0.0-51.29-0.29","null","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","659","1583513","0.0-51.29-1.29","3649","","","","36","","","","","","","","heartS.png","2907","36",""
"html-keyboard-response","660","1584285","0.0-51.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","661","1587321","0.0-51.30-0.30","null","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","662","1591581","0.0-51.30-1.30","4248","","","","76","","","","","","","","heartS.png","2585","76",""
"html-keyboard-response","663","1592304","0.0-51.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","664","1595339","0.0-51.31-0.31","null","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","665","1597856","0.0-51.31-1.31","2502","","","","-60","","","","","","","","sizeS.png","1596","-60",""
"html-keyboard-response","666","1598726","0.0-51.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","667","1601764","0.0-51.32-0.32","null","pics2/FR1.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","668","1604478","0.0-51.32-1.32","2701","","","","-12","","","","","","","","heartS.png","1968","-12",""
"html-keyboard-response","669","1605286","0.0-51.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","670","1607776","0.0-51.33-0.33","1959","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","671","1610260","0.0-51.33-1.33","2477","","","","51","","","","","","","","sizeS.png","1631","51",""
"html-keyboard-response","672","1611078","0.0-51.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","673","1614103","0.0-51.34-0.34","null","pics2/VE6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","674","1618174","0.0-51.34-1.34","4061","","","","24","","","","","","","","sizeS.png","3346","24",""
"html-keyboard-response","675","1618898","0.0-51.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","676","1621007","0.0-51.35-0.35","1582","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","677","1623358","0.0-51.35-1.35","2345","","","","-48","","","","","","","","heartS.png","1450","-48",""
"html-keyboard-response","678","1624170","0.0-51.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","679","1625863","0.0-51.36-0.36","1165","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","680","1628329","0.0-51.36-1.36","2441","","","","-20","","","","","","","","heartS.png","1224","-20",""
"html-keyboard-response","681","1629198","0.0-51.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","682","1630885","0.0-51.37-0.37","1159","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","683","1632791","0.0-51.37-1.37","1892","","","","-41","","","","","","","","heartS.png","1086","-41",""
"html-keyboard-response","684","1633653","0.0-51.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","685","1636688","0.0-51.38-0.38","null","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","686","1639227","0.0-51.38-1.38","2528","","","","38","","","","","","","","heartS.png","1746","38",""
"html-keyboard-response","687","1639939","0.0-51.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","688","1641577","0.0-51.39-0.39","1121","pics2/VE6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","689","1643540","0.0-51.39-1.39","1958","","","","-21","","","","","","","","sizeS.png","1276","-21",""
"html-keyboard-response","690","1644316","0.0-51.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","691","1647336","0.0-51.40-0.40","null","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","692","1650646","0.0-51.40-1.40","3293","","","","67","","","","","","","","heartS.png","2331","67",""
"html-keyboard-response","693","1651472","0.0-51.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","694","1654523","0.0-51.41-0.41","null","pics2/SA4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","695","1658895","0.0-51.41-1.41","4360","","","","-69","","","","","","","","sizeS.png","2210,3437","-33,-69",""
"html-keyboard-response","696","1659726","0.0-51.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","697","1662019","0.0-51.42-0.42","1740","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","698","1664207","0.0-51.42-1.42","2179","","","","-36","","","","","","","","heartS.png","1334","-36",""
"html-keyboard-response","699","1664987","0.0-51.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","700","1666810","0.0-51.43-0.43","1308","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","701","1668883","0.0-51.43-1.43","2068","","","","-43","","","","","","","","sizeS.png","1245","-43",""
"html-keyboard-response","702","1669714","0.0-51.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","703","1672016","0.0-51.44-0.44","1769","pics2/FR6.jpg,pics2/VE6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","704","1674697","0.0-51.44-1.44","2670","","","","60","","","","","","","","sizeS.png","1788","60",""
"html-keyboard-response","705","1675455","0.0-51.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","706","1677514","0.0-51.45-0.45","1526","pics2/VE6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","707","1679577","0.0-51.45-1.45","2059","","","","39","","","","","","","","heartS.png","1305","39",""
"html-keyboard-response","708","1680343","0.0-51.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","709","1681896","0.0-51.46-0.46","1038","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","710","1684563","0.0-51.46-1.46","2655","","","","78","","","","","","","","heartS.png","1655","78",""
"html-keyboard-response","711","1685431","0.0-51.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","712","1688476","0.0-51.47-0.47","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","713","1691162","0.0-51.47-1.47","2682","","","","43","","","","","","","","heartS.png","1915","43",""
"html-keyboard-response","714","1691885","0.0-51.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","715","1693610","0.0-51.48-0.48","1204","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","716","1695945","0.0-51.48-1.48","2329","","","","-58","","","","","","","","heartS.png","1396","-58",""
"html-keyboard-response","717","1696715","0.0-51.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","718","1699756","0.0-51.49-0.49","null","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","719","1703498","0.0-51.49-1.49","3733","","","","-70","","","","","","","","sizeS.png","2648","-70",""
"html-keyboard-response","720","1704317","0.0-51.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","721","1705864","0.0-51.50-0.50","1027","pics2/FR2.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","722","1708465","0.0-51.50-1.50","2598","","","","-43","","","","","","","","heartS.png","1620","-43",""
"html-keyboard-response","723","1709181","0.0-51.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","724","1710679","0.0-51.51-0.51","960","pics2/FR1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","725","1712797","0.0-51.51-1.51","2103","","","","-80","","","","","","","","sizeS.png","1107","-80",""
"html-keyboard-response","726","1713519","0.0-51.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","727","1715201","0.0-51.52-0.52","1154","pics2/VE6.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","728","1716975","0.0-51.52-1.52","1765","","","","-23","","","","","","","","heartS.png","857","-23",""
"html-keyboard-response","729","1717743","0.0-51.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","730","1720052","0.0-51.53-0.53","1800","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","731","1721825","0.0-51.53-1.53","1769","","","","34","","","","","","","","heartS.png","927","34",""
"html-keyboard-response","732","1722603","0.0-51.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","733","1724248","0.0-51.54-0.54","1126","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","734","1726200","0.0-51.54-1.54","1928","","","","72","","","","","","","","sizeS.png","971","72",""
"html-keyboard-response","735","1727084","0.0-51.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","736","1730129","0.0-51.55-0.55","null","pics2/VE3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","737","1734119","0.0-51.55-1.55","3979","","","","84","","","","","","","","heartS.png","3077","84",""
"html-keyboard-response","738","1734901","0.0-51.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","739","1737388","0.0-51.56-0.56","1965","pics2/VE3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","740","1740103","0.0-51.56-1.56","2708","","","","43","","","","","","","","heartS.png","1879","43",""
"html-keyboard-response","741","1740876","0.0-51.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","742","1743899","0.0-51.57-0.57","null","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","743","1746729","0.0-51.57-1.57","2821","","","","-56","","","","","","","","sizeS.png","1820","-56",""
"html-keyboard-response","744","1747452","0.0-51.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","745","1750484","0.0-51.58-0.58","null","pics2/SW1.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","746","1753629","0.0-51.58-1.58","3137","","","","-43","","","","","","","","sizeS.png","2231","-43",""
"html-keyboard-response","747","1754403","0.0-51.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","748","1756576","0.0-51.59-0.59","1661","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","749","1759099","0.0-51.59-1.59","2520","","","","-50","","","","","","","","sizeS.png","1433","-50",""
"html-keyboard-response","750","1759881","0.0-51.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","751","1761840","0.0-51.60-0.60","1422","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","752","1764115","0.0-51.60-1.60","2258","","","","79","","","","","","","","heartS.png","1372","79",""
"html-keyboard-response","753","1764834","0.0-51.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","754","1767873","0.0-51.61-0.61","null","pics2/VE3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","755","1770809","0.0-51.61-1.61","2931","","","","60","","","","","","","","heartS.png","1989","60",""
"html-keyboard-response","756","1771587","0.0-51.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","757","1774632","0.0-51.62-0.62","null","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","758","1776804","0.0-51.62-1.62","2168","","","","41","","","","","","","","heartS.png","1385","41",""
"html-keyboard-response","759","1777631","0.0-51.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","760","1780676","0.0-51.63-0.63","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","761","1783586","0.0-51.63-1.63","2904","","","","53","","","","","","","","sizeS.png","1933","53",""
"html-keyboard-response","762","1784327","0.0-51.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","763","1787358","0.0-51.64-0.64","null","pics2/VE6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","764","1789615","0.0-51.64-1.64","2250","","","","21","","","","","","","","heartS.png","1601","21",""
"html-keyboard-response","765","1790477","0.0-51.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","766","1792405","0.0-51.65-0.65","1411","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","767","1794671","0.0-51.65-1.65","2251","","","","-9","","","","","","","","sizeS.png","1572","-9",""
"html-keyboard-response","768","1795474","0.0-51.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","769","1795560","0.0-52.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","770","1800574","0.0-53.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","771","1800585","0.0-54.0","","","","","","","","","","","","","","","",""
"html-button-response","772","1810922","0.0-55.0","10330","<div style='width: 900px;'> <font size=8>Congratulations! </font> <br><br>You've reached the end of the main part. Finally, please rate the items again Try to be as accurate as you can. <br><br> <u>NOTE</u>: this is not a test of your memory, so don't try to remember the values you gave at the beggining. Simply rate them again, trying to be as accurate as you can.<br><br>","0","","","","","","","","","","","","",""
"html-button-response","773","1814161","0.0-56.0","3235","<div><img src='heartS.png'></img></div><br><div style='text-align: justify; width: 700px'>Using the mouse, rate the <b><i>likeness</b></i> of the food items (how much you like them/would like to eat them <i>right now</i>). Far right-end of the scale indicates an item you <i>like a lot</i>. Far left-end indicates an item you <i>dislike a lot</i>. Think about each answer.   <ul><li>Try <b><i>not</b></i> to give identical rating to different items.</li><li>Use the whole scale, and <b><i>not</b></i> just the extremes</ul></div><br>","0","","","","","","","","","","","","",""
"image-slider-response","774","1817172","0.0-57.0-0.0-0.0","3004","pics2/SA6.jpg","","","58","SA","","","","","","","","","",""
"image-slider-response","775","1820023","0.0-57.0-0.0-0.1","2639","pics2/VE5.jpg","","","52","VE","","","","","","","","","",""
"image-slider-response","776","1823141","0.0-57.0-0.0-0.2","2903","pics2/VE1.jpg","","","38","VE","","","","","","","","","",""
"image-slider-response","777","1825772","0.0-57.0-0.0-0.3","2407","pics2/SW6.jpg","","","63","SW","","","","","","","","","",""
"image-slider-response","778","1828008","0.0-57.0-0.0-0.4","2016","pics2/SW5.jpg","","","84","SW","","","","","","","","","",""
"image-slider-response","779","1830903","0.0-57.0-0.0-0.5","2670","pics2/SW3.jpg","","","73","SW","","","","","","","","","",""
"image-slider-response","780","1833474","0.0-57.0-0.0-0.6","2347","pics2/FR5.jpg","","","73","FR","","","","","","","","","",""
"image-slider-response","781","1835747","0.0-57.0-0.0-0.7","2054","pics2/SA5.jpg","","","11","SA","","","","","","","","","",""
"image-slider-response","782","1838537","0.0-57.0-0.0-0.8","2570","pics2/SA2.jpg","","","62","SA","","","","","","","","","",""
"image-slider-response","783","1841348","0.0-57.0-0.0-0.9","2599","pics2/FR1.jpg","","","83","FR","","","","","","","","","",""
"image-slider-response","784","1843819","0.0-57.0-0.0-0.10","2252","pics2/FR2.jpg","","","66","FR","","","","","","","","","",""
"image-slider-response","785","1846539","0.0-57.0-0.0-0.11","2513","pics2/SW4.jpg","","","98","SW","","","","","","","","","",""
"image-slider-response","786","1849037","0.0-57.0-0.0-0.12","2271","pics2/SA3.jpg","","","57","SA","","","","","","","","","",""
"image-slider-response","787","1851274","0.0-57.0-0.0-0.13","2016","pics2/SW2.jpg","","","67","SW","","","","","","","","","",""
"image-slider-response","788","1853767","0.0-57.0-0.0-0.14","2283","pics2/SA4.jpg","","","61","SA","","","","","","","","","",""
"image-slider-response","789","1856870","0.0-57.0-0.0-0.15","2875","pics2/FR4.jpg","","","30","FR","","","","","","","","","",""
"image-slider-response","790","1859953","0.0-57.0-0.0-0.16","2860","pics2/FR6.jpg","","","37","FR","","","","","","","","","",""
"image-slider-response","791","1862397","0.0-57.0-0.0-0.17","2215","pics2/VE4.jpg","","","41","VE","","","","","","","","","",""
"image-slider-response","792","1864738","0.0-57.0-0.0-0.18","2122","pics2/VE6.jpg","","","58","VE","","","","","","","","","",""
"image-slider-response","793","1866855","0.0-57.0-0.0-0.19","1897","pics2/VE2.jpg","","","66","VE","","","","","","","","","",""
"image-slider-response","794","1869575","0.0-57.0-0.0-0.20","2502","pics2/SW1.jpg","","","99","SW","","","","","","","","","",""
"image-slider-response","795","1872243","0.0-57.0-0.0-0.21","2446","pics2/VE3.jpg","","","63","VE","","","","","","","","","",""
"image-slider-response","796","1875914","0.0-57.0-0.0-0.22","3446","pics2/SA1.jpg","","","28","SA","","","","","","","","","",""
"image-slider-response","797","1879042","0.0-57.0-0.0-0.23","2905","pics2/FR3.jpg","","","73","FR","","","","","","","","","",""
"html-button-response","798","1885846","0.0-58.0","6591","<div ><img src='sizeS.png'></img></div><br><div style='text-align: justify; width: 700px'> Using the mouse, rate the <b><i>size</b></i> of the food items <b><i> relative to the white background.</b></i> Right-end of the scale indicates a <i>very large item</i>, which covers a large portion of the white rectangle. Left-end indicates a <i>very tiny</i> item which covers a tiny portion of the white rectangle.<br><br><i><u>Remember</i></u>: everything that is not the white background also contributes to item size (e.g. packing, plates, ect.)Try to refrain from using the same exact numerical ratings for different items.  </div><br>","0","","","","","","","","","","","","",""
"image-slider-response","799","1890250","0.0-59.0-0.0-0.0","4395","pics2/VE3.jpg","","","43","null","","","","","","","","","",""
"image-slider-response","800","1893037","0.0-59.0-0.0-0.1","2556","pics2/FR6.jpg","","","32","null","","","","","","","","","",""
"image-slider-response","801","1897391","0.0-59.0-0.0-0.2","4126","pics2/SW3.jpg","","","82","null","","","","","","","","","",""
"image-slider-response","802","1899748","0.0-59.0-0.0-0.3","2128","pics2/FR1.jpg","","","80","null","","","","","","","","","",""
"image-slider-response","803","1902107","0.0-59.0-0.0-0.4","2149","pics2/SW2.jpg","","","65","null","","","","","","","","","",""
"image-slider-response","804","1906014","0.0-59.0-0.0-0.5","3685","pics2/FR2.jpg","","","30","null","","","","","","","","","",""
"image-slider-response","805","1909114","0.0-59.0-0.0-0.6","2883","pics2/SW4.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","806","1911767","0.0-59.0-0.0-0.7","2429","pics2/VE2.jpg","","","43","null","","","","","","","","","",""
"image-slider-response","807","1914458","0.0-59.0-0.0-0.8","2473","pics2/FR4.jpg","","","15","null","","","","","","","","","",""
"image-slider-response","808","1917760","0.0-59.0-0.0-0.9","3085","pics2/SA4.jpg","","","77","null","","","","","","","","","",""
"image-slider-response","809","1921237","0.0-59.0-0.0-0.10","3255","pics2/SA5.jpg","","","6","null","","","","","","","","","",""
"image-slider-response","810","1924501","0.0-59.0-0.0-0.11","3043","pics2/VE6.jpg","","","57","null","","","","","","","","","",""
"image-slider-response","811","1928492","0.0-59.0-0.0-0.12","3770","pics2/SA2.jpg","","","88","null","","","","","","","","","",""
"image-slider-response","812","1930790","0.0-59.0-0.0-0.13","2065","pics2/SW6.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","813","1934191","0.0-59.0-0.0-0.14","3175","pics2/VE1.jpg","","","37","null","","","","","","","","","",""
"image-slider-response","814","1936771","0.0-59.0-0.0-0.15","2350","pics2/SA1.jpg","","","70","null","","","","","","","","","",""
"image-slider-response","815","1939728","0.0-59.0-0.0-0.16","2734","pics2/FR5.jpg","","","60","null","","","","","","","","","",""
"image-slider-response","816","1942492","0.0-59.0-0.0-0.17","2534","pics2/FR3.jpg","","","34","null","","","","","","","","","",""
"image-slider-response","817","1945789","0.0-59.0-0.0-0.18","3084","pics2/VE5.jpg","","","62","null","","","","","","","","","",""
"image-slider-response","818","1948368","0.0-59.0-0.0-0.19","2362","pics2/SA3.jpg","","","14","null","","","","","","","","","",""
"image-slider-response","819","1951212","0.0-59.0-0.0-0.20","2618","pics2/SW5.jpg","","","14","null","","","","","","","","","",""
"image-slider-response","820","1954172","0.0-59.0-0.0-0.21","2741","pics2/SW1.jpg","","","93","null","","","","","","","","","",""
"image-slider-response","821","1956637","0.0-59.0-0.0-0.22","2249","pics2/SA6.jpg","","","66","null","","","","","","","","","",""
"image-slider-response","822","1959124","0.0-59.0-0.0-0.23","2268","pics2/VE4.jpg","","","82","null","","","","","","","","","",""
"pavlovia","823","1959431","0.0-60.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","824","1964447","0.0-61.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","825","1964466","0.0-62.0","","","","","","","","","","","","","","","",""
"html-button-response","826","1967145","0.0-63.0","2672","<div style='width: 900px;'> <font size='40'>End of experiment. <br><br> Thank you for participating!</font></div><br><br>","0","","","","","","","","","","","","",""
